0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
151.93134,155.15685,155.71677,150.00682,150.2987,152.64487,156.74672,152.29608,151.65067,156.87918,153.36226,151.78883,154.45573,156.05331,151.78896,154.5399,151.66978,151.24113,149.46948,151.04845
158.67479,162.05981,162.60237,156.78146,157.15593,159.51169,163.60579,159.35562,158.15999,163.87737,160.09995,158.5886,161.42413,162.55779,158.4876,161.5153,158.25316,157.88336,156.30984,157.7351
170.1359,174.0165,174.1408,168.40892,168.79518,171.19836,175.28679,171.21246,169.51146,175.31609,171.54669,170.16072,173.1819,173.80174,170.00598,173.28256,169.55812,169.4216,168.00319,169.34839
185.65952,190.00157,189.9948,184.10243,184.3329,186.86435,190.92383,187.13396,185.02777,191.13857,187.28407,185.74284,189.0494,189.74516,185.72395,189.04004,185.20445,185.10362,183.88322,185.30482
204.10628,208.59383,208.95374,202.6837,202.60406,205.35782,209.40572,205.68286,203.52448,209.59547,205.8347,204.16418,207.73424,208.41249,204.55737,207.70126,203.7819,203.77011,202.43378,203.9841
223.98683,228.30196,228.95589,222.52328,222.19498,225.13507,229.19037,225.45493,223.31891,229.27222,225.60278,223.97531,227.55524,228.26431,224.57129,227.66942,223.57732,223.52078,222.14444,223.79164
242.96104,247.27199,248.02661,241.52992,241.20937,244.1765,248.26804,244.55615,242.29178,248.34149,244.69661,243.01334,246.62158,247.32487,243.6842,246.81627,242.53569,242.41185,241.04285,242.82513
260.29922,264.5757,265.14554,258.75916,258.58423,261.55624,265.66434,261.95682,259.55142,265.7082,261.9683,260.33102,264.0061,264.5804,260.9913,264.11264,259.75952,259.53754,258.3141,260.09912
275.08527,279.4176,279.85922,273.8295,273.41776,276.54358,280.56454,276.76697,274.4082,280.3969,276.69516,275.1837,278.8166,279.19986,275.6951,278.8097,274.45718,274.44537,273.14792,274.75946
286.78958,291.17154,291.7605,285.6653,285.1416,288.4416,292.4446,288.50058,286.33,291.82706,288.54074,287.0063,290.53195,290.76468,287.43658,290.57483,286.33,286.37247,284.82916,286.333
295.47092,299.86377,300.50638,294.4383,293.8466,297.26782,301.2079,297.21127,295.3334,300.67142,297.4694,295.8666,299.27267,299.69342,296.1488,299.35468,295.41687,295.26382,293.69583,295.09836
301.31262,305.45224,306.15634,300.12323,299.50995,302.98834,306.86655,303.08173,301.28595,306.63376,303.32065,301.71024,304.91147,305.58475,301.78757,305.08768,301.3366,301.03082,299.58835,300.80542
303.94403,307.8052,308.43134,302.47836,301.90024,305.44427,309.1878,305.6419,303.90054,309.31116,305.89047,304.283,307.2213,308.28735,304.08652,307.54697,303.83563,303.48697,301.98795,303.23563
302.83276,306.54666,307.22293,301.12723,300.62927,304.19638,307.8912,304.1894,302.67642,308.13422,304.7064,303.19305,305.8519,307.0993,302.6697,306.28534,302.50952,302.1662,300.68906,302.05276
299.0145,302.736,303.53275,297.17026,296.80984,300.3576,304.01617,300.27908,298.7766,304.31467,300.85007,299.46423,301.8953,303.1511,298.81525,302.4422,298.542,298.14584,296.75974,298.33804
293.73483,297.4992,298.45963,291.7874,291.59412,295.11865,298.67572,295.06494,293.40323,299.0236,295.5141,294.2134,296.56122,297.75415,293.6714,297.11743,293.22113,292.68332,291.5047,293.1739
288.4395,292.34503,293.37515,286.5429,286.47418,290.02515,293.4953,289.98587,288.20532,293.80115,290.26935,288.95285,291.3761,292.2878,288.75168,291.90714,288.0719,287.4377,286.41028,288.06732
284.81613,288.67563,289.70938,282.86102,282.82468,286.45386,289.85037,286.4064,284.5711,290.09628,286.60825,285.19965,287.7298,288.29242,285.48285,288.0796,284.47498,283.95145,282.71277,284.25983
284.16956,288.02814,288.64,282.1158,282.08435,285.77734,289.09583,285.55643,283.91528,289.2254,285.84827,284.38922,286.9112,287.2372,284.66382,287.13312,283.68604,283.40897,281.84048,283.24237
287.0153,290.90198,291.0111,284.9228,284.82642,288.54614,291.72156,288.18707,286.67746,292.12125,288.66812,287.07718,289.6024,290.0606,287.13513,289.61716,286.37387,286.31354,284.59616,285.85965
