0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
166.89134,161.5011,164.82646,161.7215,166.34308,160.92453,163.31538,165.33589,165.24042,156.93382,163.20468,159.35005,160.63304,161.25519,159.76126,163.62823,167.02917,162.27692,162.2446,163.1259
167.38953,162.75912,166.01479,162.771,168.3336,162.93495,164.29271,166.49438,167.38925,158.18806,164.7033,161.17993,161.25291,162.53986,160.99905,164.62119,168.75555,164.0314,163.7157,164.81236
165.2428,160.64632,163.79128,160.60745,165.8456,160.62317,162.18192,163.95303,164.22305,155.67957,162.10652,158.42519,158.8712,160.3598,158.89844,162.60835,166.21425,161.09529,160.8143,162.61778
160.37273,156.29315,158.83005,155.59047,161.7205,155.55331,157.23709,159.14264,159.99623,151.0244,157.67596,153.84381,154.37378,155.94116,154.37834,158.15698,161.5437,156.51207,156.67062,157.79398
155.97542,152.26167,155.25662,151.1517,158.0009,151.82254,153.609,154.93631,156.61731,147.02061,154.02101,150.71193,150.64522,151.99918,150.41994,153.54185,157.7644,152.60153,153.45337,153.7821
154.13795,150.27606,153.55916,149.58981,156.31929,150.05925,152.0372,153.35074,154.66908,144.76166,152.21162,148.56671,148.50443,150.16006,148.49702,151.7865,156.1777,150.88535,151.97789,152.23465
156.1544,152.16281,155.3125,151.92781,157.94708,151.57556,153.71213,155.36626,156.38866,146.57993,154.16357,150.15627,150.68883,152.41106,150.03825,153.65642,158.09193,152.8018,153.72592,154.54907
163.79237,159.69556,162.48479,159.22899,164.64102,158.61815,161.04129,163.00732,162.978,153.99345,161.70717,156.88297,157.66898,159.45642,156.85286,160.8051,164.94922,159.46434,160.85985,161.6973
175.45349,171.52252,174.21198,171.17142,176.67339,170.55879,172.74893,174.87831,175.15215,165.67354,173.45691,168.66763,169.17459,171.60983,168.34056,172.23222,176.90565,171.37714,172.39502,173.63745
191.22685,187.2961,190.81464,187.572,192.63043,186.2655,189.60841,190.52057,191.23177,181.3068,189.25015,184.81122,185.10274,187.72232,184.83932,188.21767,192.96802,187.83974,188.54677,189.88583
