0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
161.43214,160.15015,160.65895,162.5873,160.43677,160.17253,161.06529,159.7293,163.2341,161.39432,161.54591,159.94705,162.21153,161.43556,163.90723,161.04434,161.06009,160.78,159.99744,160.53564
159.36415,158.5124,158.5879,160.39853,158.68098,157.62242,158.37827,157.30128,161.2184,159.44861,159.32741,158.25829,159.65193,159.07268,162.01614,159.29753,158.57654,158.54356,157.60106,158.20549
155.13377,153.8696,154.16228,156.30803,154.20323,153.43286,153.88391,152.82065,156.4507,155.03616,154.76073,153.7845,155.27339,154.96289,157.43568,154.49332,153.98889,154.48944,153.23074,153.40714
151.11244,149.18227,149.93755,152.3656,149.97638,149.6406,149.72426,148.74538,151.85791,150.87764,150.72842,149.13338,151.31429,150.9605,153.11559,149.83763,149.71326,150.65222,149.30309,149.42613
149.16884,147.14754,148.33298,150.32332,148.0589,147.782,148.01355,147.23135,149.99187,149.1322,149.2166,147.52126,149.73804,149.1833,151.43675,147.91014,147.98296,148.95868,147.91496,148.01218
150.86952,149.28659,150.61237,151.95273,149.87926,149.55904,150.27243,149.63393,152.26909,151.28157,151.29053,149.8839,152.13286,150.96843,153.84221,150.20798,150.16426,150.8348,150.31668,150.5505
157.03737,155.66077,156.85516,157.95807,156.05836,155.93582,157.17203,156.36626,158.90605,157.55962,157.73569,156.37599,158.96518,157.48018,160.21683,157.16812,156.54625,157.04913,156.84187,157.38487
167.61636,166.75931,167.8843,168.92453,167.2566,167.00656,168.44511,167.54543,169.93785,168.33598,168.81894,167.2398,170.00496,168.36607,171.20189,168.59694,167.62112,167.989,167.5865,168.13806
182.16011,182.16983,182.90161,183.88724,182.03308,181.98312,183.19757,182.49544,184.7683,183.55702,183.94571,182.5313,185.23409,183.69112,186.7065,183.59203,182.91255,182.98357,182.47394,183.08704
200.88235,200.98083,201.39108,202.86766,200.20557,200.81815,201.58493,200.88399,203.40923,201.94528,202.62885,201.28316,203.69482,202.57158,205.50806,202.12352,201.71268,201.77188,201.12596,201.69586
221.1441,221.04388,221.51584,223.37479,220.08498,221.16115,221.57748,220.7886,223.51701,221.90042,222.8315,221.39505,223.64914,222.83318,225.53128,222.3336,221.76326,222.30452,221.36516,221.6386
240.85979,240.22174,241.01176,242.8187,239.28583,240.68523,240.81989,240.07458,242.75417,241.41362,242.3459,240.7091,243.0622,242.43697,244.65298,241.69781,241.05162,241.87512,240.91219,241.00328
258.6162,257.3518,258.69427,260.09732,256.98642,258.2764,258.2502,257.59708,259.9893,259.19327,259.8435,258.16486,260.69244,259.93683,261.9301,259.1459,258.48428,259.33496,258.4541,258.45404
273.26508,271.73047,273.49765,274.56427,272.08188,273.0049,272.98062,272.28973,274.4722,274.24194,274.32144,272.7881,275.39523,274.329,276.35806,273.63104,273.03546,273.89688,273.2271,272.95724
284.8755,282.9714,285.05103,286.33334,283.99057,284.73367,284.65125,283.73468,286.3428,285.98602,285.97842,284.3584,286.75385,285.63696,287.60458,285.2633,284.51984,285.27158,284.87988,284.48254
294.13245,292.00613,293.85754,295.79218,293.04538,293.59845,293.59183,292.46805,295.48285,295.03268,294.67114,293.1619,295.41986,294.61877,296.6377,294.15036,293.44342,293.90598,293.636,293.5652
300.3458,298.12296,299.5026,301.77475,298.72836,299.3898,299.11832,298.07727,301.60995,300.88724,300.42932,298.90506,300.8239,300.27463,302.4448,299.8702,299.06955,299.64944,299.25006,299.4332
