0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
107.01582,108.01431,106.64844,106.64982,104.51306,106.76481,108.895004,105.81112,105.86685,107.27529,105.6053,104.57283,105.3467,107.80054,105.64072,107.86817,107.530945,106.95093,107.3517,105.11508
116.61119,117.68965,116.146385,116.427734,114.24813,116.43598,118.74805,115.39079,115.54976,117.06716,115.19066,114.35514,115.043945,117.54857,115.37603,117.57585,117.30382,116.5032,117.09987,114.86857
125.42837,126.59521,124.88163,125.40332,123.200424,125.31557,127.7472,124.22629,124.40946,126.02818,123.99058,123.30005,123.96795,126.411865,124.28449,126.422935,126.26288,125.28655,125.999855,123.822464
132.99522,134.23831,132.4256,133.05356,130.86436,132.9086,135.42703,131.84845,131.94504,133.65231,131.54129,130.88448,131.58348,133.93497,131.86194,133.95253,133.90163,132.83983,133.54755,131.48354
139.72562,141.03192,139.23167,139.8091,137.6671,139.6439,142.25142,138.65974,138.61688,140.40446,138.2993,137.56207,138.30139,140.61871,138.56914,140.64064,140.66731,139.58348,140.20273,138.28981
146.03363,147.38704,145.70648,146.12663,144.04945,145.95662,148.67189,145.03566,144.90836,146.74686,144.70418,143.8284,144.56595,146.94572,144.89041,146.94888,147.01675,145.91685,146.45206,144.67845
151.58055,152.9553,151.43645,151.6896,149.67499,151.51949,154.36021,150.59158,150.51048,152.32954,150.37178,149.39966,150.06023,152.57695,150.5137,152.54372,152.62396,151.47539,151.9877,150.30391
154.65587,156.02083,154.61276,154.77983,152.81033,154.62198,157.59535,153.60843,153.6865,155.40129,153.50273,152.56195,153.08676,155.74568,153.6899,155.69095,155.76321,154.54124,155.06859,153.4248
153.83264,155.15399,153.76192,153.93842,151.99591,153.81467,156.90193,152.69786,152.92978,154.50182,152.61517,151.83136,152.23041,154.93843,152.89795,154.91612,154.9651,153.7015,154.2065,152.56955
148.71329,149.95236,148.53128,148.72644,146.79639,148.65662,151.79755,147.51682,147.75067,149.21437,147.33542,146.72429,147.09233,149.67332,147.6436,149.75737,149.77068,148.5759,148.9592,147.296
140.03471,141.17258,139.77533,139.88731,137.91924,139.8748,142.97958,138.84613,138.88785,140.29153,138.50278,137.92474,138.39012,140.68282,138.65788,140.93034,140.89752,139.92026,140.07404,138.3456
130.1771,131.25311,129.97134,129.90854,127.77882,129.94315,132.94647,129.08319,128.8832,130.19673,128.61775,127.873726,128.48419,130.50003,128.45569,130.90883,130.81023,130.11533,130.0213,128.21524
122.68789,123.73589,122.62581,122.43077,120.059784,122.53876,125.47605,121.73616,121.434296,122.568886,121.22834,120.25633,120.93305,122.89133,120.74129,123.38304,123.15602,122.67761,122.47937,120.610596
120.32901,121.348145,120.4119,120.21137,117.7401,120.47366,123.512924,119.50517,119.26295,120.27457,119.00876,117.989296,118.63964,120.73445,118.36398,121.20738,120.76531,120.41435,120.292175,118.37519
124.208885,125.27514,124.4292,124.39587,122.022194,124.825645,128.15656,123.46436,123.386665,124.596504,123.00183,122.28857,122.81753,125.11812,122.5145,125.48356,124.849144,124.43925,124.54691,122.6028
133.33098,134.48705,133.5962,133.96423,131.65457,134.37985,138.07971,132.58307,132.76653,134.407,132.12369,131.99452,132.25,134.86018,132.13435,135.01918,134.3805,133.60158,134.09035,132.13379
144.90802,146.09016,145.03741,145.88756,143.50722,146.02193,150.05736,144.0843,144.50885,146.3871,143.61444,143.96579,143.88663,146.83777,144.12788,146.74135,146.29573,145.06471,145.90544,143.92097
155.97067,157.07555,155.8173,156.8967,154.41733,156.64433,160.91302,154.97836,155.41422,157.16418,154.5083,154.94217,154.60674,157.76463,155.15225,157.48834,157.31496,155.91675,156.81413,154.75784
163.20663,164.11916,162.6998,163.79474,161.17888,163.28166,167.68437,161.99919,162.25838,163.65193,161.43167,161.76419,161.26616,164.54602,162.00024,164.1738,164.29227,162.93396,163.63365,161.4742
165.07156,165.86134,164.36528,165.4879,162.76582,164.90024,169.49463,163.85963,164.05008,165.17279,163.1009,163.37752,162.9069,166.24245,163.7599,165.82208,166.1443,164.84055,165.27765,163.09268
162.26135,163.22563,161.75684,162.72574,160.08913,162.20125,167.06194,161.25818,161.50629,162.57277,160.52802,160.5696,160.4215,163.5631,161.27303,163.15443,163.52922,162.3386,162.61035,160.47733
157.48766,158.68118,157.31879,157.92442,155.56134,157.4965,162.61766,156.58344,156.83553,158.00665,156.08983,155.77544,156.13802,158.72647,156.75372,158.4278,158.77881,157.68742,158.16483,155.98235
153.15201,154.43517,153.16281,153.49371,151.40472,153.10931,158.40108,152.16052,152.47105,153.72028,151.88564,151.31607,152.18115,154.1423,152.47467,153.92151,154.31876,153.17964,154.17227,151.89027
