0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673,100.86803136830673
99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776,99.96603960601776
99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203,99.80662130236203
100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174,100.45307941516174
100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993,100.63232150529993
100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577,100.60165332310577
99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296,99.695970889296
97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869,97.9382181915869
94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246,94.47417895740246
89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433,89.91695199507433
