0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
157.11935,157.49298,160.38847,158.65897,156.71925,156.51224,158.45285,158.45428,152.56282,157.19409,155.26315,161.5411,158.97125,155.20393,154.29376,157.76154,155.86778,159.91618,157.48438,156.11703
154.05379,154.78421,157.17157,155.517,153.72934,153.2591,155.90022,154.96375,149.4388,154.3834,152.41838,158.78766,156.19398,152.08083,151.42218,154.949,152.50764,156.95453,154.80429,152.44008
146.44089,146.66449,149.35843,147.42159,145.55011,145.7152,148.20824,146.6891,141.71916,147.15942,144.60608,151.15886,148.1838,144.22055,143.56657,147.87363,144.92233,148.95703,146.40616,144.42882
135.14384,135.61923,138.54843,136.4938,134.65038,135.02147,137.20876,135.64484,130.78505,136.23254,133.82352,140.33733,137.8031,133.46445,132.78584,136.89682,133.98674,137.75581,135.97191,133.6221
124.16945,124.666534,127.77374,125.473145,123.82913,123.91452,126.313156,125.08797,119.7452,125.30301,122.74876,129.4209,127.02312,122.48939,121.9121,126.135315,123.104355,126.786156,125.54318,122.97574
118.047775,118.10919,120.73424,118.86983,117.04258,117.038994,119.21901,118.51481,113.131294,118.823135,116.050735,123.12483,120.4144,116.09279,115.16214,119.47023,116.51078,120.60939,118.42845,116.79874
116.362366,117.73135,120.387054,118.35434,115.95167,116.92466,118.03408,118.148285,112.7043,118.24327,115.32872,122.87602,119.58186,115.60602,113.767166,118.78713,116.52618,119.62324,117.92098,116.490364
122.007454,124.204636,125.802605,123.766335,121.55753,123.49554,123.830124,124.269196,118.24063,123.81584,121.172226,129.05136,125.06145,121.5625,119.73103,124.9459,122.62667,126.00618,123.2722,122.03933
132.75151,135.32281,136.9011,134.59299,132.2719,133.84569,134.9075,134.46112,129.16362,134.5082,132.58826,139.74068,135.57156,132.3525,130.57536,135.55981,132.97969,136.76678,134.15828,132.26385
144.25938,147.44138,149.38258,146.25427,144.04977,145.46883,146.763,147.26936,140.4138,146.1158,144.50331,151.59612,147.74367,144.43794,142.1504,147.54405,145.1873,148.2625,146.296,143.63924
154.35205,157.15279,159.26428,155.99841,154.77295,155.63806,156.98508,156.98192,150.38763,156.38336,154.67923,161.35066,158.3678,154.35524,151.51506,158.2274,154.52754,158.67525,156.32808,153.52592
159.44162,161.51396,165.0257,161.24055,159.55194,160.8561,162.45775,162.70523,155.63815,161.95663,159.67116,166.72069,164.11436,159.90782,157.52011,163.77515,159.24818,163.8407,161.35481,158.71375
160.80238,162.70592,166.14688,162.44673,161.0605,162.35011,163.49985,163.72717,156.54636,163.2598,161.07587,167.6758,165.76093,161.01447,158.51299,164.27866,160.57578,165.11992,162.91026,159.88127
158.69548,161.11961,163.99142,160.24944,158.58958,160.37733,161.45169,161.07805,153.85335,161.12775,159.39964,165.58246,163.66782,158.82884,155.9789,162.09616,158.19946,162.35455,161.10585,157.30255
154.7329,157.359,160.78006,155.93721,154.45668,156.48274,157.47032,157.49733,149.84418,157.08917,156.08226,161.61755,159.6648,155.34381,152.15402,158.20496,154.24161,158.34276,157.4565,153.21782
151.2036,153.97464,157.35492,151.80696,150.42145,153.13535,153.2663,154.1059,146.49475,153.86118,152.14397,158.059,155.76572,151.68256,148.15771,154.73613,150.4391,154.5175,152.9722,149.76855
149.4094,152.99039,155.6724,150.41698,149.36333,151.699,151.74089,153.1236,145.24368,152.56859,150.9988,156.76965,155.08101,150.94785,146.65683,152.90166,148.8825,153.48273,151.87515,148.32428
151.6975,155.07512,157.86627,152.36765,151.97057,153.76778,153.84299,155.77072,147.64351,155.14381,153.63087,159.23682,157.84593,153.42722,149.15048,155.75754,150.97307,156.05605,155.04498,150.85435
158.59438,162.2018,164.98987,159.32777,159.23672,160.27837,159.92645,162.5826,155.15086,162.56532,160.7277,166.01434,164.80771,160.38095,156.11873,162.61931,157.79811,163.26413,161.66795,157.79353
169.36661,173.56168,177.42172,170.96375,170.31749,172.12029,171.19714,174.73553,167.25883,174.78168,172.21292,177.99738,176.0631,172.15524,167.5369,174.39096,169.69308,174.76488,173.30087,169.33812
185.26671,189.88292,192.98555,186.60191,185.7104,187.70201,186.41774,189.95511,182.92497,190.52538,187.7327,193.86743,191.56781,188.2109,183.08363,189.59367,185.20322,191.02126,188.8315,184.61697
204.0845,208.48138,211.19423,205.2998,204.51186,206.34827,204.39565,208.3549,201.6627,209.15123,206.48558,212.53824,209.73552,207.10104,201.81651,208.35837,203.39917,210.22495,207.47163,203.18788
224.0419,228.62679,231.34242,225.7016,224.73976,226.58661,224.63455,228.5094,222.35187,229.38991,227.02689,232.71555,230.07239,227.4425,222.55446,228.42953,223.53896,230.1137,227.53796,223.07393
243.35182,247.60606,250.60165,244.44096,243.69144,246.07027,243.72899,248.37825,241.88397,248.42873,246.11792,251.89581,249.51706,246.9433,241.9702,247.37961,242.57924,249.05077,247.10458,242.23793
261.10904,264.5925,267.80914,261.35947,260.98148,263.36514,261.29837,265.59058,259.5327,265.65158,262.78244,269.3108,267.43225,264.55673,258.7741,265.04855,259.76028,266.78766,264.1129,259.86197
