0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
41.808926,43.535263,42.870026,39.284073,41.093964,44.131702,41.713703,41.590164,41.876293,43.999146,43.143993,42.420288,43.48078,41.45769,39.65477,42.169697,41.782787,45.14204,43.064228,40.233913
42.46497,44.18083,43.53214,39.923363,41.774406,44.707897,42.434624,42.175407,42.523785,44.6487,43.802406,43.069252,44.193153,42.08872,40.28715,42.790485,42.437275,45.74854,43.7177,40.876858
42.45627,44.165478,43.53797,39.914856,41.81181,44.61542,42.369717,42.31506,42.46527,44.59715,43.820282,43.110413,44.229225,42.08819,40.25672,42.792603,42.40592,45.67858,43.72106,40.865257
41.962452,43.691772,43.057217,39.48677,41.42125,44.092464,41.910313,41.811165,41.917656,44.058098,43.40855,42.684624,43.828384,41.68167,39.768387,42.39711,41.917324,45.172516,43.273056,40.445065
41.007893,42.774216,42.106888,38.63123,40.57747,43.13521,41.01697,40.821877,40.92417,43.05373,42.551003,41.779297,42.966553,40.826874,38.83086,41.561962,40.961647,44.243942,42.333897,39.5882
39.74837,41.55091,40.849648,37.463127,39.392162,41.876842,39.814266,39.539482,39.6296,41.75566,41.34898,40.577827,41.76857,39.621647,37.560413,40.387276,39.67971,43.01703,41.085968,38.400646
38.467373,40.277306,39.58777,36.248135,38.120655,40.58371,38.559216,38.25107,38.31609,40.461052,40.076355,39.32697,40.509834,38.331074,36.24779,39.134476,38.36495,41.756165,39.82514,37.134182
37.542812,39.32126,38.68955,35.35144,37.138958,39.638084,37.618267,37.33145,37.363625,39.541435,39.120445,38.362877,39.57107,37.343895,35.276123,38.182045,37.401386,40.833363,38.930252,36.17328
37.184612,38.901577,38.321247,34.9666,36.67686,39.26028,37.203197,36.986843,36.97942,39.211357,38.703,37.988895,39.157955,36.890503,34.85077,37.75308,36.994137,40.460407,38.560806,35.73698
37.6421,39.28594,38.72595,35.35083,37.012802,39.697422,37.577328,37.43794,37.416084,39.67693,39.092278,38.409313,39.524815,37.2352,35.234634,38.1169,37.399166,40.892178,38.9449,36.09325
38.934105,40.50727,39.94945,36.563557,38.198875,40.985756,38.780697,38.691803,38.69699,40.979656,40.325523,39.64882,40.719578,38.436398,36.469433,39.32384,38.644073,42.140766,40.15076,37.292797
41.0207,42.53533,41.967693,38.587154,40.20617,43.08806,40.79561,40.65276,40.787113,43.077263,42.37741,41.6877,42.719536,40.46748,38.517864,41.354675,40.69878,44.183575,42.16069,39.32679
43.786697,45.255783,44.685013,41.312645,42.91806,45.880527,43.50291,43.279186,43.558426,45.854828,45.13678,44.427834,45.411987,43.213913,41.263176,44.095627,43.4648,46.924824,44.868675,42.081024
47.024902,48.468956,47.898567,44.531673,46.12727,49.149555,46.666946,46.560596,46.80392,49.113388,48.39311,47.660698,48.612885,46.452988,44.5018,47.32487,46.727573,50.15241,48.078403,45.341896
50.71422,52.142906,51.5765,48.205326,49.80328,52.8569,50.3301,50.245872,50.497253,52.821663,52.1084,51.349865,52.292877,50.147835,48.195095,51.00125,50.45024,53.83227,51.74802,49.06872
54.65429,56.064293,55.50489,52.118385,53.736668,56.789333,54.269024,54.16399,54.43537,56.777676,56.061592,55.291733,56.23911,54.090057,52.13159,54.92114,54.416584,57.763004,55.663273,53.040836
