0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.297478,36.091297,36.981056,36.847813,37.719757,37.67553,37.557114,37.374043,36.56348,37.83177,37.802303,37.553154,37.085785,39.8861,36.481575,37.91535,37.917274,37.326565,37.536457,37.13179
38.185513,36.072483,36.999607,36.8794,37.629677,37.706867,37.38007,37.206764,36.55307,37.741623,37.93652,37.380707,36.924297,39.908524,36.45162,37.759003,37.75322,37.39073,37.407722,36.947495
38.69541,36.77228,37.702858,37.517796,38.19681,38.3813,37.886177,37.68874,37.206474,38.301468,38.722176,37.861656,37.41455,40.538475,37.09269,38.23175,38.23721,38.08994,37.919132,37.423504
39.367268,37.682167,38.58499,38.2915,38.93517,39.20426,38.593544,38.346935,38.037567,39.026848,39.64859,38.52543,38.08164,41.305267,37.920437,38.871834,38.899426,38.930042,38.599663,38.088806
40.147266,38.697792,39.560097,39.16372,39.760963,40.117447,39.414745,39.115223,38.975224,39.839085,40.635563,39.30243,38.85595,42.17575,38.858955,39.62522,39.67426,39.856483,39.3822,38.87381
40.901096,39.649666,40.489567,40.027836,40.523407,41.004833,40.192886,39.859123,39.87846,40.59333,41.54825,40.05097,39.599262,43.043888,39.762012,40.359932,40.4233,40.756454,40.127308,39.635376
41.59682,40.50405,41.35801,40.861073,41.20115,41.855633,40.90238,40.561306,40.712154,41.27022,42.37184,40.748215,40.292747,43.884186,40.59485,41.052555,41.12476,41.616974,40.812378,40.34925
42.280823,41.326294,42.225697,41.69006,41.871613,42.718414,41.61698,41.288086,41.512455,41.944736,43.17008,41.460392,41.00272,44.719257,41.39954,41.75682,41.839428,42.48513,41.499516,41.07913
43.094254,42.273735,43.226147,42.632526,42.701675,43.715855,42.496067,42.183834,42.41686,42.778553,44.092255,42.337112,41.87678,45.663296,42.314487,42.61333,42.71398,43.48214,42.339417,41.972973
44.13842,43.44102,44.42269,43.77329,43.790707,44.910282,43.630108,43.32906,43.531914,43.8671,45.222664,43.465725,42.99889,46.798748,43.443855,43.710983,43.837402,44.67022,43.425953,43.117607
45.536514,44.920895,45.891644,45.22984,45.230495,46.386395,45.10307,44.809425,44.985928,45.3023,46.652023,44.93635,44.457104,48.245823,44.91294,45.15341,45.30587,46.132244,44.858807,44.60209
47.2569,46.65078,47.570896,46.95817,46.952213,48.08766,46.847984,46.56342,46.736538,47.01884,48.31786,46.687637,46.19132,49.966976,46.679665,46.892567,47.062717,47.812004,46.582256,46.364113
49.20784,48.52574,49.371967,48.852222,48.84592,49.92611,48.76002,48.492275,48.666348,48.91085,50.12064,48.61783,48.101772,51.863556,48.629837,48.831882,49.006573,49.62057,48.49457,48.300995
51.308372,50.473263,51.25478,50.84848,50.832348,51.85978,50.767216,50.525257,50.683853,50.90128,52.0068,50.65255,50.116554,53.87379,50.670235,50.893864,51.06083,51.514755,50.51979,50.337616
53.26356,52.23129,52.979897,52.6851,52.640636,53.64403,52.59919,52.390728,52.505688,52.71655,53.730167,52.51851,51.962143,55.73265,52.516235,52.795723,52.94805,53.24952,52.379776,52.200783
54.574493,53.349113,54.086475,53.86031,53.81763,54.805733,53.800926,53.626892,53.64822,53.89753,54.834553,53.752026,53.173096,56.939556,53.687134,54.057858,54.1966,54.359726,53.601448,53.429607
54.724022,53.35925,54.066452,53.815403,53.90238,54.820637,53.90779,53.755386,53.602783,53.973316,54.821804,53.87466,53.26927,56.94213,53.679214,54.182507,54.321037,54.332745,53.6955,53.54798
