0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
40.445057,44.704494,42.7389,42.184425,43.00629,42.004852,44.69584,44.06506,41.393738,43.508266,45.150528,44.446888,36.05839,45.11166,42.918346,36.695366,43.27328,44.16517,43.82002,44.092697
39.22985,43.324352,41.559597,40.97588,41.852684,40.728107,43.405685,42.76712,40.104275,42.244946,43.91535,43.379116,35.12277,43.74311,41.752357,35.54359,41.994347,42.870365,42.69159,42.93979
38.238205,42.153908,40.627544,39.978268,40.762344,39.6153,42.329933,41.721336,39.036312,41.04018,42.917175,42.42386,34.30776,42.583744,40.790783,34.5863,41.02534,41.929245,41.6814,41.99415
37.6446,41.42173,40.212578,39.417,40.133316,38.97947,41.68149,41.032253,38.438614,40.15238,42.369858,41.643036,33.859947,41.984467,40.219173,34.1127,40.480595,41.26623,41.159405,41.485897
37.681652,41.37241,40.417667,39.42146,40.295486,38.994774,41.573017,41.00775,38.513428,39.99328,42.37952,41.51143,34.0524,42.063072,40.27128,34.35998,40.50236,41.134865,41.201424,41.538628
38.63126,42.05515,41.469353,40.253914,41.33761,39.795395,42.22836,42.09317,39.475513,40.74905,43.226818,42.315266,35.021324,42.871563,41.13964,35.43609,41.382023,41.836338,41.95799,42.338505
40.5143,43.48032,43.478634,41.973824,43.241146,41.70658,43.799026,44.038784,41.462738,42.39861,44.859726,43.936913,36.967896,44.641712,42.91372,37.34332,43.187386,43.51393,43.63691,44.07801
43.28452,45.571156,46.207413,44.36309,45.749443,44.62359,46.143482,46.577206,44.121216,44.876278,47.10668,46.21024,39.72072,47.263348,45.44124,40.069084,45.76137,45.99753,46.177788,46.60231
46.713936,48.40126,49.38399,47.264355,48.693256,48.058174,49.02751,49.599903,47.09426,48.045918,49.95499,48.98916,43.05399,50.44997,48.3146,43.25042,48.835567,48.959095,49.308514,49.667686
50.374935,51.726997,52.633698,50.61154,51.773674,51.526726,52.15993,52.780685,50.184383,51.561123,53.143738,52.127033,46.633205,53.868492,51.48186,46.51915,52.029243,52.239513,52.745285,53.020653
54.027924,55.138054,55.77572,54.0961,54.695656,54.754704,55.197403,55.986855,53.409065,55.098694,56.443676,55.299976,50.180786,57.281624,54.836876,49.99131,55.14119,55.57738,56.116287,56.673004
57.394245,58.553394,59.045513,57.44392,57.578514,57.982655,58.2761,59.125813,56.644768,58.52701,59.739357,58.390614,53.63473,60.54148,58.021805,53.508842,58.26957,58.640083,59.122276,60.15489
60.407253,61.58942,62.34221,60.58236,60.28107,61.495583,61.382896,62.135555,59.879833,61.991734,62.842663,61.18803,57.08828,63.560074,60.930122,56.824062,61.107624,61.3638,61.83937,63.241505
62.633762,63.770027,64.94965,63.133446,62.41493,64.49867,63.75007,64.5402,62.594746,64.649765,64.99993,63.198288,60.0552,65.98282,63.330143,59.31084,63.083786,63.42487,63.877697,65.51465
63.37251,64.562775,66.04527,64.291306,63.216866,65.64178,64.5639,65.24276,63.643192,65.653885,65.49294,63.857334,61.23292,66.885025,64.11708,60.358925,63.610565,64.18864,64.490364,66.19162
62.565434,63.61419,65.1445,63.668636,62.17053,64.639435,63.65972,64.09977,62.769344,64.84179,64.340324,62.908253,60.271652,66.115776,62.953785,59.58756,62.513805,63.16373,63.475563,65.201706
60.395382,61.234497,62.639973,61.363,59.642746,62.142223,61.202896,61.545704,60.343586,62.415154,61.69354,60.616108,57.917282,64.14303,60.225403,57.11231,59.961975,60.49019,60.94411,62.829193
57.17619,57.768623,59.17956,58.13092,56.035122,58.853416,57.724392,58.17856,57.014587,59.018593,57.86262,57.284073,54.840145,61.07113,56.51565,53.638275,56.301525,56.777363,57.420074,59.61037
52.98338,53.593666,54.949574,54.55008,51.79702,54.93239,53.739803,54.30926,53.15218,55.102997,53.652542,53.350883,51.048023,57.090324,52.221115,49.4849,52.25,52.631676,53.064438,55.639534
48.560314,48.969315,50.250225,50.601303,47.202312,50.655495,49.550766,49.62782,48.79104,50.85748,49.24189,48.92933,46.79497,52.72111,47.501194,45.04831,47.916557,48.26861,48.31473,51.141304
44.691864,44.597046,46.02166,46.293434,42.966427,46.63861,45.251633,44.95752,44.678684,46.757065,44.894054,44.39503,42.67312,48.724808,43.220905,41.25504,43.422295,43.896694,44.007896,47.01778
