0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
45.66474,45.05724,44.914948,44.68787,44.83899,44.33171,45.7545,45.735703,45.26672,45.048298,45.120544,45.147263,45.372467,44.437813,45.594963,45.274235,45.09011,45.080067,46.191753,44.630222
43.09536,42.4213,42.322643,42.04752,42.136913,41.774296,43.166996,43.10637,42.603207,42.501457,42.495144,42.5385,42.72906,41.809597,42.99484,42.642696,42.502148,42.5168,43.566406,42.024036
40.72994,39.983475,39.954002,39.624294,39.59277,39.426266,40.7582,40.655743,40.13217,40.13661,40.08077,40.12731,40.237152,39.36949,40.563,40.19695,40.122345,40.134476,41.181557,39.611404
38.95712,38.183506,38.215065,37.835735,37.70077,37.691277,38.958893,38.810978,38.29404,38.35922,38.30605,38.33614,38.346725,37.53901,38.73857,38.393105,38.372112,38.35696,39.434982,37.80191
37.873386,37.12045,37.188587,36.75837,36.596653,36.657383,37.87584,37.68628,37.199646,37.275574,37.264645,37.263447,37.201477,36.42163,37.63572,37.36231,37.3399,37.29296,38.394188,36.69986
37.720837,36.997524,37.08806,36.594208,36.487827,36.547523,37.726772,37.51479,37.067337,37.13048,37.16554,37.133728,37.05955,36.25085,37.490498,37.327625,37.229107,37.16545,38.278606,36.554512
38.301697,37.582085,37.703045,37.13363,37.1381,37.15777,38.2921,38.08812,37.66951,37.72801,37.782673,37.742035,37.712727,36.82857,38.103973,38.043613,37.81778,37.751694,38.881905,37.174637
39.12897,38.381187,38.552303,37.914055,38.05012,38.00554,39.0832,38.918236,38.50172,38.575626,38.615852,38.60301,38.643764,37.672707,38.978962,38.975143,38.627945,38.552998,39.709965,38.071182
40.096153,39.30356,39.53494,38.858555,39.116467,38.98347,40.00443,39.8965,39.451775,39.555195,39.556095,39.605457,39.708057,38.67434,39.978897,39.981075,39.574715,39.468163,40.649574,39.12319
41.01665,40.185055,40.462753,39.792946,40.14528,39.898495,40.885777,40.829742,40.341354,40.47769,40.428722,40.55552,40.69126,39.637836,40.905582,40.86919,40.485527,40.33098,41.52087,40.126617
41.827713,40.98341,41.273293,40.6524,41.0678,40.685852,41.68394,41.652794,41.133007,41.293507,41.198303,41.395634,41.526398,40.494392,41.724335,41.61422,41.299194,41.105766,42.287132,41.010464
42.576714,41.75268,42.018505,41.478317,41.92435,41.399082,42.455597,42.417717,41.90094,42.06368,41.933353,42.185207,42.274574,41.288692,42.511555,42.316147,42.054035,41.85964,43.019783,41.822212
43.426872,42.64211,42.862076,42.425022,42.86424,42.210503,43.3524,43.293457,42.809574,42.9499,42.795048,43.082443,43.113007,42.17922,43.427097,43.15422,42.900883,42.761036,43.877434,42.72206
44.497307,43.745987,43.918205,43.595375,43.991684,43.246277,44.47381,44.405834,43.956055,44.058945,43.892925,44.18568,44.16596,43.280743,44.562557,44.229668,43.95651,43.92387,44.956493,43.822372
45.904137,45.159935,45.29793,45.0801,45.41351,44.62499,45.92312,45.87598,45.43767,45.49465,45.339172,45.597427,45.54672,44.706814,46.0024,45.641926,45.34739,45.446934,46.358826,45.233624
47.59705,46.825657,46.94946,46.800587,47.07431,46.294796,47.640434,47.644756,47.196777,47.195427,47.074295,47.266098,47.199596,46.40107,47.676384,47.33355,47.032406,47.245155,48.032993,46.900978
49.47243,48.648735,48.773117,48.640656,48.873363,48.150814,49.512123,49.584267,49.124313,49.045685,48.97459,49.093407,49.02283,48.254658,49.485,49.196426,48.90556,49.17414,49.88103,48.721508
51.44496,50.568867,50.693607,50.534195,50.744453,50.108414,51.451855,51.585697,51.126522,50.953224,50.938538,51.005302,50.945778,50.191288,51.369556,51.143494,50.871117,51.12529,51.829178,50.6209
53.23463,52.333458,52.44208,52.243374,52.4371,51.887905,53.191715,53.360043,52.916496,52.646187,52.687817,52.73768,52.708935,51.952232,53.080246,52.898964,52.63994,52.826897,53.610645,52.33672
54.389748,53.50199,53.572742,53.352093,53.52308,53.036236,54.29524,54.463234,54.04242,53.70043,53.788483,53.85313,53.874187,53.099583,54.18291,54.02006,53.759502,53.861958,54.780136,53.431946
54.45677,53.609245,53.632538,53.413845,53.558792,53.10069,54.319847,54.4643,54.06006,53.700592,53.812317,53.9059,53.987198,53.174778,54.23053,54.06437,53.78693,53.82234,54.880844,53.463776
53.222157,52.416046,52.407124,52.195747,52.327896,51.87374,53.058605,53.180225,52.77171,52.45872,52.56562,52.680508,52.817497,51.948284,53.01257,52.827267,52.52673,52.53016,53.688107,52.231796
50.71432,49.925484,49.92416,49.697365,49.838085,49.386528,50.540432,50.65636,50.215977,49.994473,50.074814,50.188457,50.360863,49.43407,50.551067,50.33117,50.01585,50.01925,51.211792,49.771767
47.377445,46.56955,46.624912,46.343212,46.494392,46.076626,47.202446,47.322536,46.830685,46.717613,46.761284,46.846718,47.022877,46.069542,47.26493,46.995388,46.68784,46.70684,47.87675,46.50809
43.96577,43.11561,43.25759,42.889736,43.023247,42.693607,43.797348,43.9042,43.358547,43.352066,43.363976,43.39573,43.5396,42.61314,43.87462,43.554886,43.28804,43.318413,44.43826,43.156334
41.166767,40.292053,40.506187,40.046013,40.138367,39.932274,41.02652,41.07913,40.494217,40.580154,40.58562,40.542667,40.626297,39.77045,41.05224,40.715065,40.51608,40.544533,41.61676,40.384647
39.352097,38.507,38.73988,38.201897,38.276794,38.16781,39.26555,39.22758,38.630867,38.787163,38.820457,38.693985,38.71758,37.933617,39.185852,38.894737,38.753872,38.774006,39.810635,38.576347
38.775032,38.001434,38.2011,37.60491,37.725742,37.638115,38.745922,38.613197,38.032013,38.23933,38.311726,38.122417,38.121246,37.360718,38.58045,38.381584,38.234097,38.251915,39.26066,38.004963
39.353813,38.643513,38.79583,38.15911,38.375225,38.2474,39.361073,39.16513,38.60691,38.857166,38.940052,38.751938,38.76784,37.959957,39.21042,39.083115,38.84637,38.873383,39.8604,38.60107
40.66092,39.97152,40.099014,39.443165,39.756134,39.57482,40.671577,40.45956,39.908344,40.20067,40.25259,40.152523,40.19691,39.287693,40.605457,40.510582,40.16524,40.19832,41.167847,39.93725
42.16452,41.46375,41.595802,40.9487,41.334415,41.10199,42.14887,41.95424,41.38995,41.72214,41.72639,41.768303,41.82737,40.806458,42.17048,42.060085,41.687794,41.68764,42.647083,41.482414
