0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
43.0864,42.04127,43.378387,44.067204,42.164227,44.007572,42.71876,44.46665,43.31163,42.891758,43.04117,41.770367,43.382217,43.1419,44.255234,42.257523,44.38288,42.43495,43.65144,42.812412
43.52278,42.462677,43.940228,44.563286,42.579292,44.504517,43.231644,45.226746,43.8244,43.591152,43.783382,42.401558,43.819443,43.684868,44.748333,42.884094,45.02577,43.05725,44.10827,43.641224
43.407322,42.314606,43.909035,44.36293,42.486687,44.36055,43.147312,45.486416,43.711987,43.551125,43.834076,42.374985,43.552578,43.692196,44.611263,42.997234,45.036247,43.03662,44.094433,43.790794
43.10758,41.66336,43.384907,43.97674,42.005276,43.915672,42.89447,45.17487,43.36293,42.948486,43.577946,42.16608,42.970676,43.515907,43.986362,42.628754,44.666416,42.582233,43.66228,43.42645
42.31585,40.708485,42.60633,43.078953,41.116066,43.20673,42.300976,44.390343,42.45733,42.03921,42.674965,41.54384,42.194458,42.682297,43.177536,41.79106,43.79859,41.761543,42.936657,42.336933
41.18059,39.66099,41.444744,41.93807,39.975304,42.23056,41.245583,43.305798,41.3069,40.884808,41.41519,40.578457,41.048367,41.529476,42.112156,40.74452,42.52386,40.513657,41.83436,41.067604
40.095535,38.651142,40.2205,40.84443,38.81255,41.205284,40.06931,42.210835,40.270473,39.821514,40.24258,39.504307,39.91438,40.39325,41.01609,39.64778,41.25258,39.234276,40.653522,39.949745
39.458313,38.05022,39.41777,40.17604,38.08428,40.592255,39.29146,41.558765,39.636276,39.279938,39.600437,38.766636,39.227276,39.7477,40.335815,38.921062,40.425423,38.45701,39.8884,39.42662
39.4632,38.162716,39.32098,40.152588,38.035725,40.555145,39.200348,41.570877,39.585323,39.36677,39.704105,38.597923,39.162594,39.764313,40.312668,38.87252,40.194534,38.45942,39.785145,39.61934
40.344387,39.193966,40.10391,40.88008,38.881508,41.358284,39.938057,42.361313,40.308826,40.4048,40.532658,39.32038,40.161457,40.407787,41.337795,39.675293,40.86532,39.40957,40.56854,40.56999
42.08932,40.92668,41.937023,42.60176,40.589092,43.13069,41.73352,43.767906,41.961445,42.15877,42.097195,40.86963,41.94748,41.903793,43.073597,41.18959,42.334557,41.272182,42.23052,42.101933
44.558548,43.362766,44.341652,45.06124,43.158997,45.545563,44.198433,45.930332,44.416355,44.37327,44.389095,43.153248,44.481983,44.327946,45.48517,43.575993,44.691658,43.632713,44.770878,44.189705
47.61372,46.486614,47.400894,48.005974,46.21377,48.582844,47.2181,48.85247,47.479607,47.233574,47.35373,46.28755,47.598923,47.27055,48.528034,46.58033,47.630047,46.54013,47.91555,47.008816
50.976536,49.89719,50.81288,51.3411,49.626286,51.881115,50.528984,52.033947,50.849113,50.46879,50.555916,49.736332,50.958157,50.600964,51.84812,49.858757,51.118423,49.787586,51.339756,50.26866
54.51969,53.57441,54.54874,54.88953,53.32442,55.45775,54.11252,55.47353,54.40572,53.98722,54.08887,53.211674,54.486443,54.130295,55.441597,53.36466,54.823257,53.42753,54.97918,53.76006
58.077164,57.17824,58.365105,58.41649,57.011982,59.04578,57.80737,58.89644,57.887604,57.355247,57.650597,56.535732,57.97922,57.58728,59.072655,56.842556,58.447174,57.253872,58.691223,57.2042
61.409122,60.458797,61.916378,61.72103,60.43005,62.385197,61.310047,62.12526,61.05906,60.622177,60.94757,59.49655,61.23516,60.752934,62.465004,60.020794,61.855637,60.90446,62.1757,60.45326
64.14471,62.957775,64.73618,64.46028,63.23972,65.08188,64.17801,64.92605,63.652367,63.403107,63.687004,62.130188,63.825058,63.49612,65.17331,62.71984,64.80892,63.810463,64.97689,63.304043
65.68188,64.39561,66.24753,65.82782,64.88304,66.60775,65.714325,66.93578,65.164764,64.938644,65.23933,63.75006,65.19162,65.15316,66.74522,64.45577,66.59374,65.429955,66.48307,65.16481
65.679,64.20197,66.04739,65.8605,64.84512,66.59769,65.429245,67.095215,65.290764,64.747505,65.2399,64.22263,65.14474,65.52134,66.50314,64.48824,66.988045,65.1176,66.45511,64.96332
63.98888,62.51292,64.28416,64.328606,62.987873,64.95736,63.80009,65.42006,63.627068,62.983826,63.30635,62.685577,63.671757,63.80277,64.79532,62.948566,65.416595,63.22093,64.71176,63.053566
60.357033,59.221855,60.839214,61.05236,59.584824,61.519726,60.362343,62.098606,60.03402,59.77184,60.0005,59.641983,60.268616,60.39832,61.569355,59.76718,62.015003,59.805374,61.321125,60.00544
55.84031,54.85253,56.34328,56.75701,55.14144,56.945236,55.864918,57.979416,55.822308,55.684395,55.91245,55.61688,55.916443,56.17015,57.262,55.610203,57.815754,55.369102,56.900703,55.985073
51.31247,50.415348,51.7147,52.538185,50.459858,52.306164,51.26737,53.839146,51.769085,51.520046,51.785152,51.465916,51.58609,52.06556,52.815826,51.497227,53.62989,50.762833,52.22507,51.81416
47.5149,46.618793,47.77385,49.067513,46.36967,48.38032,47.374657,50.359272,48.54215,47.858467,48.309723,47.796806,47.951717,48.59526,48.973736,47.967804,50.097652,46.7851,48.108135,48.182247
45.129726,44.034843,45.171017,46.69909,43.797863,45.960567,44.95255,47.8875,46.042233,45.544556,46.08566,45.154144,45.45368,46.201122,46.41377,45.409958,47.55497,44.237465,45.49915,46.02978
44.59094,43.375786,44.45704,45.785378,43.153545,45.27014,44.17959,46.980106,45.075115,44.98082,45.432228,44.076385,44.737614,45.17793,45.809494,44.43235,46.476395,43.769855,44.948032,45.37105
45.94142,44.506187,45.944317,47.010803,44.688984,46.7155,45.650974,47.80956,46.299507,45.913338,46.58229,45.075756,46.041992,46.269463,47.126953,45.619987,47.310295,45.333668,46.384308,46.11419
49.721573,48.13707,49.692917,50.618362,48.27817,50.421856,49.492374,51.371082,49.918034,49.391785,50.221844,49.217323,49.698906,49.962376,50.661617,49.388805,50.74759,49.0504,50.17448,49.862133
55.21864,53.922276,55.250168,56.307053,53.867622,56.05743,55.110054,57.483322,55.651524,55.413723,56.073227,55.140068,55.425766,55.834545,56.13552,55.25254,56.314007,54.65594,55.714653,55.62622
61.461216,60.3533,61.422993,62.53989,60.205315,62.436703,61.225197,63.767998,62.12155,61.811817,62.375717,61.432716,61.839157,62.245304,62.434635,61.423203,62.413036,60.716473,61.87834,61.96173
