0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
77.53469,76.822174,77.238594,76.645874,76.91877,78.522224,76.62522,77.093864,77.26382,76.7978,76.84236,75.86858,75.984,76.70643,76.75382,76.66948,77.68374,75.873985,77.79221,76.43126
72.012764,70.81966,71.407326,71.097275,70.61247,72.16755,70.8557,71.1029,72.03674,71.26807,71.13338,70.5367,70.2501,70.94419,71.490746,70.92008,72.17604,70.98698,72.13066,70.5792
76.26991,75.49675,76.288414,75.42148,74.74012,75.41184,75.36183,75.21667,76.61211,75.77722,75.15317,74.747536,75.111336,74.64556,75.44168,75.32333,77.070175,75.78967,76.02848,75.36162
103.57039,103.57227,103.45502,102.79961,103.45846,103.97906,103.15093,102.948364,103.91288,103.07841,103.30557,103.09081,102.642136,102.81302,103.343124,102.67654,104.497856,103.31035,103.97734,103.36335
97.65328,97.688225,96.795616,96.76041,96.955315,99.40306,97.3242,97.45179,97.77165,97.22852,96.913864,97.049736,96.101776,97.72838,96.95467,97.28006,98.1878,96.51666,97.75854,97.18266
85.626205,85.22383,84.84651,83.88165,84.216675,85.41489,84.276726,85.18946,85.359116,84.88466,84.26697,84.62294,84.38952,84.27555,84.77277,84.44284,85.71715,85.26225,84.90808,84.559204
115.49312,115.59149,115.29038,114.64943,113.71972,113.77348,113.01207,115.22565,114.22878,114.38657,115.272255,112.84977,112.41129,112.9984,114.67875,114.15739,115.21541,112.72774,115.008514,113.414764
98.55384,98.64977,97.941635,97.32784,96.982475,98.80953,97.55051,98.46763,98.059685,98.20488,97.58798,97.4136,97.85161,97.50849,98.08981,97.968994,98.72991,97.411934,97.98142,97.49914
83.07844,83.41374,82.90955,82.82836,82.81966,84.91441,82.80994,83.823135,82.818665,83.59515,82.9557,82.93824,82.050995,83.38049,82.56494,83.43584,83.7691,81.63496,83.35694,82.59541
92.885765,93.14779,92.735085,92.1649,92.93637,92.306595,92.23951,92.378265,92.631454,93.09559,93.00849,91.67195,92.47455,92.2279,92.86906,92.7128,93.70224,91.6939,92.49376,91.94007
106.28791,106.94132,106.8995,106.71205,105.18834,105.281654,105.85521,104.89957,107.426735,106.66029,106.86499,104.97488,106.265816,105.51102,106.00391,106.72442,107.96865,105.48256,106.12811,105.91131
112.97857,112.483536,112.68968,112.35016,111.945625,112.71349,111.6048,112.56008,112.604675,112.28412,112.370926,111.76018,112.08344,112.00353,112.07042,112.46884,113.11353,111.41947,112.184845,112.02212
101.67653,101.79209,101.71115,101.46607,100.91411,102.40976,99.77278,101.90728,101.45241,101.07373,101.43401,99.92594,100.01499,100.73686,100.87044,101.51369,101.47982,99.07515,101.64172,101.09273
61.30168,61.537716,61.01928,60.497955,59.871162,61.26913,59.982082,61.437164,61.23814,60.825623,60.616608,60.16965,60.708275,60.182854,60.51692,60.625744,61.457336,60.508156,60.502083,60.445507
71.59316,71.19795,71.32797,70.78477,70.15203,71.05906,70.28773,71.18165,70.95177,71.34796,71.11377,70.43236,70.71753,70.84838,70.75453,70.70026,71.79741,69.85584,71.4939,70.725876
85.982124,85.7974,85.29047,84.916595,85.1327,85.57138,84.97403,85.35767,85.43306,85.60484,84.98298,84.620865,85.463875,84.95428,85.53489,85.02001,86.32887,85.128235,85.62189,84.81672
91.675064,90.85277,90.9494,89.95996,89.910385,91.31511,90.263794,91.23485,91.51291,90.85514,90.93819,90.48658,90.39162,90.46359,90.026115,90.30431,91.44786,89.72515,91.29138,89.87445
82.155945,80.798874,81.2168,80.8774,80.88477,82.39987,80.67097,81.52979,82.03912,81.45109,81.43345,80.49292,80.35979,81.403275,80.6992,80.68482,82.17005,79.909805,81.833534,80.29616
83.82601,82.54952,83.04195,82.100784,81.736725,84.43642,80.995895,83.057785,82.71747,82.61262,83.140884,81.31352,81.64729,81.52354,82.708885,82.53921,83.085365,81.45076,82.93694,82.14392
88.26448,86.942696,87.224304,86.892715,86.447395,88.11305,86.39946,87.45693,87.65518,87.21772,87.57319,85.72945,86.70486,86.90736,86.998665,86.70553,88.20263,86.263535,87.382996,86.68137
91.1549,90.53938,90.33399,90.22158,89.733284,91.42402,89.49353,91.027466,91.38193,90.033714,90.64623,89.24427,90.22491,90.0549,89.88644,89.81655,91.0067,89.65408,90.64458,89.92493
96.47533,95.91989,95.80837,95.381645,95.10634,97.17466,94.917656,96.133644,96.74364,95.41794,95.660904,94.2066,95.83351,95.31271,95.161705,94.92151,96.82523,94.86006,96.03333,95.51101
119.72859,118.87871,118.92505,118.64506,118.35659,119.92231,117.91155,119.080025,119.81354,118.37017,119.022896,117.407814,118.29634,118.550156,118.08976,118.15126,119.641075,118.23308,118.98843,118.600105
127.13899,126.12535,126.302246,125.507866,125.30339,126.90379,125.12396,126.56409,127.25479,125.71323,126.34722,124.63932,125.44699,125.77964,125.250534,125.83723,127.12183,125.566986,126.260185,125.57585
126.2671,125.04277,125.49654,124.88224,125.11529,126.56505,124.69454,125.23958,126.38917,124.56488,125.433395,124.0107,124.708145,124.95065,124.74883,124.93543,126.01656,124.43537,125.65645,124.449974
