0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
37.286823,36.974228,38.884304,37.711903,36.894936,37.03638,37.25203,37.08038,37.41419,37.81205,37.31434,37.420193,37.814743,37.309875,37.542686,37.021873,37.597122,36.663635,37.126892,37.503033
35.480137,35.256123,37.09654,35.748558,34.880116,35.37575,35.777664,35.40977,35.86517,35.97575,35.52902,35.64345,36.14974,35.472206,35.891026,35.257263,35.879486,34.978825,35.3927,35.823296
41.165405,41.02498,42.754833,41.227478,40.443577,40.99365,41.588753,41.15744,41.69457,41.69098,41.42797,41.43367,41.979618,41.0441,41.574474,41.129776,41.45829,40.85288,41.147526,41.455284
35.04702,34.928574,36.80232,35.50502,34.850853,34.622173,35.17382,35.040928,35.368687,35.465084,35.31637,35.426888,35.742268,35.118122,35.55394,35.260803,35.408947,34.622715,35.034916,35.162647
36.10956,35.771168,37.509777,36.265133,35.13879,35.81317,36.315407,35.97552,36.403904,36.401005,36.249092,36.14574,36.69907,35.869217,36.429897,35.76699,36.36624,35.652275,36.02795,36.599632
34.974373,34.728607,36.4795,35.185966,34.23225,34.620613,35.14858,34.718204,35.24124,35.25107,35.028793,35.037342,35.609524,34.86447,35.354065,34.87447,35.246857,34.584026,34.862854,35.190197
30.629633,30.594341,32.300205,30.976938,30.300684,30.338314,30.729086,30.562092,30.858461,31.102285,30.935457,30.9544,31.372805,30.647469,31.077509,30.785082,30.900412,30.193,30.60583,30.76622
36.10537,35.77837,37.4792,36.27307,35.258255,36.109528,36.41915,36.086197,36.508617,36.781647,36.378117,36.326893,36.902863,35.7863,36.53152,35.91924,36.363495,35.76393,36.022636,36.814865
29.981972,29.661413,31.48421,30.327227,29.362259,29.879297,29.982393,29.762934,30.073061,30.489138,29.911306,30.077635,30.595844,29.841713,30.26001,29.743494,30.252872,29.33552,29.793322,30.300426
26.454119,26.256844,27.982815,26.88632,25.951515,26.615067,26.679071,26.326365,26.716503,27.163544,26.534771,26.64104,27.196049,26.328032,26.804436,26.304073,26.84845,25.99088,26.314827,26.91288
33.574665,33.318424,35.000275,33.967728,32.862396,33.87761,34.012627,33.542267,34.085945,34.45768,33.942444,33.86392,34.41654,33.29127,33.835575,33.41471,33.92263,33.33982,33.455757,34.2474
31.789812,31.65146,33.411163,32.379025,31.532822,31.993116,32.064472,31.757511,32.12784,32.610283,32.007706,32.20276,32.589832,31.750772,32.097164,31.762455,32.205452,31.481941,31.7174,32.12388
30.74482,30.575666,32.25186,31.290756,30.297989,31.0095,31.140854,30.692839,31.105446,31.500778,30.907719,31.022692,31.56789,30.624655,31.042318,30.487411,31.228529,30.335926,30.636784,31.237497
32.79707,32.560726,34.195026,33.238697,32.091393,33.06429,33.221306,32.698696,33.20285,33.564766,33.074787,32.96645,33.642914,32.599564,33.02006,32.410435,33.231903,32.416504,32.671,33.39563
30.547632,30.439468,32.15801,31.055605,30.260136,30.775187,30.862144,30.509417,30.847937,31.373447,30.747313,30.909315,31.359674,30.557623,30.85337,30.380568,31.001245,30.19344,30.493366,30.924484
34.467983,34.305443,35.96701,34.807194,33.964497,34.742565,34.91902,34.45659,34.850025,35.25527,34.659393,34.7869,35.21925,34.327244,34.66907,34.21066,34.855373,34.11488,34.342194,34.98276
38.372192,38.010765,39.724438,38.705738,37.649204,38.490307,38.681095,38.20537,38.686256,39.031742,38.47696,38.5475,39.014927,38.113804,38.486156,37.976208,38.68515,37.944225,38.086155,38.783924
34.383347,34.09367,35.891273,34.8008,33.7945,34.306606,34.53252,34.224834,34.475986,34.831436,34.26446,34.549377,34.943504,34.26035,34.56175,34.0192,34.700283,33.78864,34.160244,34.48757
34.462982,34.256687,35.980213,34.724895,33.81032,34.39938,34.831,34.456974,34.760918,34.88321,34.571655,34.73438,35.21482,34.34765,34.817535,34.24105,34.842148,34.007366,34.308056,34.513584
36.009644,35.94327,37.57917,36.033596,35.33708,35.772915,36.377857,36.045246,36.235115,36.25861,36.07514,36.295303,36.768734,35.918365,36.299984,35.860428,36.27434,35.432777,35.890377,35.777622
33.827343,33.553375,35.26566,33.9656,33.130035,33.41478,34.001617,33.66914,33.878635,33.870255,33.72871,34.014538,34.440872,33.576077,34.09091,33.610786,34.103706,33.166676,33.557964,33.45799
31.96792,31.64943,33.284294,32.282246,31.020721,31.575132,32.17261,31.84384,32.09538,31.836367,31.94262,32.027794,32.516632,31.65558,32.042835,31.616932,32.22473,31.260567,31.70306,31.683142
31.651184,31.457315,33.138863,32.037548,30.981806,31.397245,31.941643,31.517109,31.861635,31.805933,31.706665,31.908922,32.360332,31.410505,31.932467,31.591696,31.978012,31.161308,31.43011,31.47472
34.390476,34.395832,35.985756,34.62613,33.80858,34.43393,34.805313,34.52083,34.594753,34.900314,34.48558,34.756393,35.1784,34.344337,34.75808,34.391838,34.65089,33.836613,34.31376,34.497124
34.894012,34.513275,36.1755,35.08161,34.05877,34.99415,35.100647,34.83479,34.984287,35.415596,34.904137,35.088093,35.640617,34.55243,35.034584,34.481533,35.219433,34.134052,34.47847,35.26623
28.992258,28.74795,30.349316,29.434458,28.257706,29.275818,29.24935,28.971136,29.077944,29.500109,28.902302,29.188719,29.703428,28.755508,28.988482,28.533527,29.39415,28.247929,28.7737,29.465462
30.528816,30.349798,31.977705,30.990286,29.891283,30.988811,30.88669,30.404837,30.707155,31.426281,30.611809,30.76545,31.288263,30.293823,30.5986,30.26514,30.974813,30.047106,30.265139,31.041027
41.99463,41.98349,43.479107,42.365047,41.38061,42.683064,42.563522,42.0018,42.298985,43.092686,42.309387,42.32527,42.70066,41.853523,42.05448,41.90875,42.338478,41.656384,41.899227,42.54763
45.031727,44.769775,46.371655,45.585754,44.49376,45.38411,45.335293,44.956936,45.16852,45.88099,45.07361,45.40522,45.73819,44.728966,45.043636,44.638084,45.466286,44.491375,44.647,45.519238
