0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
84.74035,85.16734,87.00814,85.877106,85.70004,86.36699,84.80851,85.77252,85.61169,85.67514,86.100716,84.22982,85.3299,84.30837,87.62206,85.40278,84.905334,85.90163,84.30199,86.013214
115.370155,116.77643,118.183754,116.34952,116.80102,118.05849,116.380844,116.4738,116.52758,116.289024,117.59882,114.29472,116.83837,114.23105,120.05588,116.18103,116.48959,116.79697,113.95592,115.57118
99.07961,99.637436,100.86385,99.87183,99.828545,100.46536,99.61019,100.90635,99.7408,100.61789,99.9611,98.62537,99.6199,98.76661,101.93748,98.96858,99.170685,100.421745,98.656425,100.627716
83.239624,83.235535,84.43714,83.25393,83.83144,83.56543,83.216995,85.02704,83.64766,84.366035,83.60538,84.10249,84.23297,82.80916,85.364235,83.289825,83.64796,83.90355,82.81912,85.17492
93.16224,93.50094,93.35844,93.91424,93.90517,93.54364,94.07114,94.91843,94.39948,95.01028,92.85057,93.579506,94.562706,93.07243,94.24671,94.18961,95.296646,94.1388,93.49016,94.49698
109.19944,110.0399,108.57813,109.6156,109.86954,108.01397,109.18231,110.56257,110.24833,109.0064,107.350235,107.853065,108.82051,108.759834,108.59875,109.22605,108.95703,109.38449,107.17188,109.50883
113.522316,113.60649,112.59932,114.00044,114.28569,111.76993,113.5976,114.318596,114.697205,114.09649,112.25138,113.15109,114.101135,113.39144,113.12828,113.9374,114.16339,113.51697,113.389404,113.97387
101.87351,101.80569,100.90145,100.91185,102.23865,99.16673,101.78649,101.97534,101.99528,100.97359,99.99551,101.60109,101.58882,100.21866,101.46545,101.26221,101.95195,100.50919,101.04844,101.639114
61.637543,61.4198,60.746193,61.546097,61.79624,59.705395,61.59389,61.881454,62.172356,60.990936,60.35948,60.833427,61.460438,61.057568,60.797443,61.58657,61.33187,61.14113,61.23531,61.83821
71.26893,71.48311,70.09389,71.37959,71.598785,70.17323,71.246925,71.292564,71.740005,70.85716,69.675285,70.375496,71.757996,70.732056,70.42163,71.19006,71.58472,71.01848,70.029686,71.180145
86.23023,85.92306,84.36048,85.41827,85.70011,84.24484,86.33944,86.39415,86.82148,85.67061,84.464645,85.61461,86.58496,85.29912,84.64301,86.01936,86.01366,85.183716,85.07361,86.30361
91.79977,91.638,90.2459,91.43034,92.42108,89.680305,92.11268,92.12361,92.03623,90.4951,90.02932,91.491714,91.98054,91.13148,90.699005,92.12143,91.62421,91.052574,90.83754,91.99282
81.815735,81.85709,80.054985,82.000885,82.699326,80.25019,82.496376,82.710106,81.97189,81.29607,80.19066,82.36116,82.72044,81.68014,80.795586,82.43301,82.50484,81.720604,80.74392,81.89471
82.46073,82.98371,80.950516,82.081955,82.43854,80.92265,82.660805,82.7625,82.30681,82.36405,81.50285,82.305725,82.610985,81.937004,81.9297,82.40633,82.42947,82.222374,80.5979,82.51924
86.39291,86.986435,85.87652,86.81459,87.09839,86.070114,86.600006,87.25429,86.65349,86.589905,85.613945,86.704216,86.792564,86.54582,85.887184,86.8117,86.78383,86.76441,84.71357,86.6021
89.945656,90.07067,90.17835,90.3512,90.72299,89.784744,90.373566,90.68368,90.02388,89.92719,89.43615,90.44173,90.69604,90.172806,90.087875,90.37535,90.06833,90.59425,88.827736,90.64544
96.11741,96.0526,96.493484,95.59009,96.51502,95.83015,96.54994,96.761856,95.64405,95.93766,95.57334,96.43105,96.789986,95.927956,96.49777,96.280914,95.9145,96.48327,95.21618,96.963486
118.78509,119.320694,119.55728,119.06259,119.573135,118.83168,118.98964,119.40104,118.80713,119.12288,118.83018,118.879295,120.06668,119.13429,119.920715,119.4055,119.44701,119.86964,117.85715,119.20906
125.206314,126.10743,126.489,126.05668,126.215034,125.95339,125.48247,126.02304,125.438896,125.324715,125.65998,125.34749,126.19225,125.56546,126.31693,126.17116,125.5906,126.672516,123.96386,126.27347
125.12169,125.36328,125.728355,125.66258,125.184,124.93862,124.74998,125.36134,125.214645,125.15833,124.84081,124.974396,125.96099,125.19998,126.18294,125.162186,125.73248,125.762726,124.24658,125.66916
119.7481,120.05316,120.72562,120.391106,120.06318,120.047485,119.61845,120.35364,120.16756,119.99313,120.02472,119.47295,120.85463,119.83499,120.852325,120.08707,120.45046,120.35449,119.26393,120.43714
