0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80.02856,76.964035,85.993355,81.719604,76.83368,73.690956,77.85305,78.06868,72.733734,82.63641,83.29992,75.11008,78.91714,81.117546,77.44746,75.803925,78.156876,76.04486,78.50987,78.15546
101.06634,100.854454,97.24525,103.43604,104.11435,100.229866,102.69992,102.080025,99.930504,102.81587,101.88092,105.59063,98.6505,103.00552,105.16517,103.35312,103.54078,98.876595,101.64112,105.56277
100.42973,98.562645,97.98765,93.617065,103.57045,101.38568,100.97466,99.685684,102.85805,96.25381,96.21908,101.52011,101.92178,95.66932,104.68744,100.14613,100.2041,97.52627,99.17848,103.27904
83.8828,81.88008,92.32192,83.33777,84.42909,82.690414,83.453156,84.73732,84.64071,84.040855,87.09116,81.88446,87.14423,87.191315,85.29734,80.31303,85.4353,82.97291,84.46315,82.78275
104.130684,108.15075,109.17368,115.19485,107.08414,102.69278,110.279236,107.34871,105.71972,108.89567,113.67143,106.63787,103.72126,112.91383,108.45997,103.21358,113.01044,106.29215,108.45188,113.43531
98.137314,91.0403,102.467545,93.964424,102.554474,94.03812,94.165794,96.69679,88.74255,98.21429,96.31245,96.28471,95.19765,97.99087,97.53546,95.64313,99.2749,99.7416,94.21908,97.05033
82.46347,82.88799,78.91689,79.631874,88.65344,85.11406,84.27503,79.73969,89.96973,79.42157,79.48923,86.42112,85.79172,77.71602,88.60266,85.0897,84.27623,80.12948,82.69075,87.62808
86.80223,87.56086,83.09445,85.92414,87.00429,85.60932,85.59058,85.598946,87.00381,84.11875,87.513695,85.1837,86.16314,85.82359,91.729004,87.72895,85.27537,82.177704,88.88393,85.106316
102.50361,95.01971,108.80261,102.31711,105.32533,95.22832,95.99614,100.684105,98.22049,100.875626,103.83566,100.5443,99.33595,104.10129,101.6538,99.52088,101.44452,98.89317,100.61085,98.77011
111.66457,114.326866,108.805405,114.13455,115.548744,111.50047,111.61878,113.66738,113.0449,112.01539,112.40681,113.529564,113.50761,111.60224,115.97615,109.45583,112.85782,108.79798,115.00555,113.41289
102.3299,102.713295,99.387764,101.88381,109.776566,107.07481,103.81896,104.207726,110.36256,104.7239,98.92367,106.87147,104.576904,100.91153,108.58982,103.64897,103.87764,103.54392,104.29064,106.68781
74.10716,71.64444,76.0539,69.02442,81.62961,72.74455,74.51517,72.11042,75.69048,75.24876,74.90208,76.95476,74.75395,73.63234,73.79256,72.6956,75.50078,74.31298,76.24657,72.886955
61.0786,60.9815,66.87016,69.19929,65.29345,62.550488,61.314194,64.15127,63.705555,66.59612,66.83085,62.8155,64.387695,68.15466,64.31207,59.932426,61.247997,59.454136,63.529606,61.848873
81.93594,80.01452,79.72973,81.76393,85.01529,80.37666,80.41274,84.33013,81.05861,77.98939,82.68545,81.6082,83.83184,79.313354,84.32276,78.66749,81.22008,73.17524,85.215454,80.552956
95.26075,89.27857,89.61012,91.53814,98.92258,94.13231,94.28957,95.135796,95.79323,94.55605,90.57592,91.89724,96.253876,89.73058,95.65825,89.17345,91.46971,90.993195,91.883606,93.50762
79.37474,78.44432,83.08385,82.37241,85.71658,83.57527,81.761215,79.89882,89.54167,86.84723,79.27508,83.935905,82.42442,81.76343,84.62471,79.334564,79.86772,84.33573,81.96318,80.87716
81.62485,80.668434,85.881516,84.97909,89.777115,84.08273,82.96169,84.75467,81.342415,86.207535,85.320015,83.56386,84.289116,87.33103,83.37358,80.3093,83.231544,80.39969,85.36992,82.22509
87.56841,88.27597,80.90717,80.74681,91.23452,85.61957,88.18083,88.53397,78.74937,80.55501,82.77192,86.42374,90.29704,82.24817,87.468124,83.490135,88.18776,74.48567,90.917076,84.979355
86.313255,80.39125,84.53714,86.220184,91.25019,87.18781,85.63071,87.8064,88.18916,88.13953,84.71639,83.18767,86.54002,85.48162,86.96038,81.385895,84.76622,84.58844,83.34442,85.207855
82.283,82.464226,87.39388,86.10303,87.04127,85.60163,84.50405,84.526115,90.97073,91.46156,85.63238,83.95767,85.23605,88.93452,85.66907,79.80712,80.767395,87.12302,83.38131,81.994514
101.27355,99.02899,101.1976,101.67691,105.99844,102.5276,102.62187,103.26777,101.445755,104.164955,101.865,96.88237,103.479515,104.20618,102.5533,95.484344,100.018715,98.12872,99.716576,99.63518
124.95499,120.31944,119.22874,118.99686,131.99983,127.645096,123.85011,127.044624,119.492035,120.24105,120.392395,124.24306,126.147255,121.86367,124.61375,120.235634,124.87917,115.48332,124.467804,121.750046
120.45217,119.7174,120.845535,121.68725,125.57442,121.30468,123.77923,122.207275,119.21375,124.993004,121.346344,118.24405,124.57733,124.22963,120.58521,115.248436,121.2265,118.014496,118.38022,120.6216
