0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
58.22074,57.34089,57.685966,57.376354,58.492264,56.981487,57.756367,58.52304,59.024673,58.384724,57.31202,59.246357,58.0844,58.382618,58.12423,59.086685,57.139847,58.0581,57.524094,57.42448
66.268616,65.32716,65.60956,65.49616,66.41869,64.96511,65.462814,66.458694,66.52182,66.05761,65.50242,66.74298,66.18453,66.51929,66.07114,67.0512,65.212,66.15077,65.66489,65.1607
91.58671,90.72606,91.2223,90.2451,91.96651,90.34755,90.89236,91.82049,91.74363,90.99762,90.49868,91.844086,91.45964,91.77064,91.04094,92.20632,90.53276,90.87639,90.829735,90.75988
90.96847,89.839584,90.2929,90.03547,91.00841,89.913994,90.490456,91.14542,90.68643,89.78197,89.97748,90.763756,91.02237,91.05732,89.68836,90.95904,89.899055,90.77113,90.247345,89.77759
77.870804,76.67101,76.76176,77.34209,77.51922,76.45403,77.11166,78.04522,76.94876,76.01475,76.87124,76.88758,77.944695,77.92317,76.275665,77.354866,76.90108,77.84786,77.24989,76.50007
72.12512,71.062454,71.60274,71.44093,72.08919,71.049675,71.34735,72.546776,71.34179,70.62233,71.05204,71.47707,71.777985,72.27428,70.49486,71.510796,71.44353,71.86261,71.37521,71.40428
77.70973,76.34786,76.63277,76.069565,77.47255,76.36538,76.52309,77.57622,76.90115,76.26413,76.57761,77.12024,77.64888,77.4232,76.1178,76.33963,76.5641,77.04057,76.2595,76.5887
106.538994,105.62995,106.027954,105.421104,106.4813,105.40572,105.77725,106.90733,106.789246,105.44373,105.507744,107.00391,106.4838,106.41892,105.43399,106.318985,105.75719,106.99655,105.55043,105.701904
95.41791,94.36893,94.86522,95.745575,95.54351,94.48025,94.64408,96.50271,96.00429,95.11107,94.0329,96.24186,95.06015,95.23667,94.83176,96.34821,94.35135,95.49895,94.87585,94.559784
84.91211,83.6299,83.71335,84.22925,84.51355,83.87917,83.76942,84.587204,85.24326,84.307335,84.36648,85.23685,84.99243,84.58894,84.39166,85.18585,83.973,84.85039,83.85779,83.593765
116.8113,115.67582,115.5636,114.99472,116.366875,115.67898,116.08247,116.249825,117.25622,116.72311,115.830185,117.27407,116.92673,116.487045,116.54466,117.64099,115.81529,116.54113,115.76595,115.99432
99.89745,98.5977,99.02814,99.03457,99.498566,99.05334,98.9073,99.96183,99.81417,99.04209,98.339836,99.63724,99.4818,99.60187,98.88308,99.930954,98.84371,99.40131,98.99929,98.44383
80.10934,79.50157,79.64358,80.11638,80.3348,79.19781,79.36232,81.03934,79.99914,79.17976,79.00115,79.70246,79.49182,80.34449,78.936295,80.48857,79.07859,79.68306,79.83058,79.19497
92.91843,92.06601,91.96817,91.815056,92.92174,91.86653,92.219025,92.78151,92.385345,91.276245,92.05365,92.486435,93.29859,93.04497,91.532364,92.45401,91.56813,92.13949,92.02888,92.1264
109.17239,108.48657,108.59824,107.354706,109.31169,108.21222,108.80974,109.87865,108.69136,108.28463,107.845406,109.01252,108.38701,108.53465,107.96502,108.51183,107.6075,108.29177,108.18622,108.564316
112.62055,111.90084,112.719246,110.49779,112.8495,111.387924,112.12976,113.53164,112.381195,112.04464,110.619354,112.898155,111.58086,112.381165,111.98333,112.62667,110.682655,111.22321,111.477646,111.697
99.00777,98.257996,98.187386,97.52983,99.10403,97.71629,98.60565,98.63441,99.06207,99.210045,97.6883,99.70724,99.13828,98.2776,98.73979,99.604195,96.999725,97.895836,98.11483,97.51429
59.192543,58.44147,58.789516,58.597916,58.980816,57.905304,58.713448,59.40088,59.83598,59.622223,58.820442,60.088345,59.026203,58.71238,59.59269,60.140198,58.354717,58.83376,58.507324,58.144054
70.90437,70.272606,70.712875,71.008965,70.66732,69.43765,70.56179,71.13463,72.25196,71.562515,71.35279,72.02384,71.30634,71.104645,71.21859,72.04945,70.70446,70.74927,70.75329,70.33315
86.503845,85.56196,84.90718,86.26016,85.445694,85.0705,85.47505,85.018425,86.431274,86.12107,86.927315,86.261086,87.07251,86.60639,86.2617,86.734726,86.388985,86.66302,85.77324,85.35363
