0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72.14117,71.23338,71.84276,73.078766,72.613434,71.62615,71.74171,72.36796,71.896095,72.0495,73.40066,71.9128,71.57971,70.84336,72.3938,72.457855,71.74238,71.680984,72.91279,72.20905
73.12998,72.24319,72.87979,74.04042,73.62627,72.625984,72.79624,73.40423,72.87222,73.077415,74.48253,72.91298,72.54065,71.90139,73.41191,73.5139,72.78594,72.685905,73.92102,73.232254
73.06733,72.198044,72.85012,73.925735,73.57571,72.56888,72.776184,73.37368,72.80563,73.04576,74.482704,72.8721,72.44167,71.881516,73.358505,73.49241,72.759964,72.63727,73.88087,73.18989
71.601036,70.72508,71.402985,72.427826,72.10682,71.099075,71.32947,71.93541,71.33536,71.59953,73.034515,71.436035,70.95163,70.449844,71.88922,72.04506,71.314575,71.182045,72.4315,71.72604
68.75335,67.86801,68.56438,69.56308,69.27828,68.233154,68.48292,69.107185,68.47798,68.76246,70.16914,68.616844,68.09017,67.663635,69.03489,69.20553,68.48321,68.3473,69.58379,68.8663
64.9052,64.03782,64.73011,65.70604,65.45021,64.36229,64.61835,65.27273,64.62592,64.90585,66.28346,64.80035,64.23201,63.837967,65.179504,65.3606,64.65213,64.52218,65.713715,64.97652
60.78573,59.967583,60.641327,61.631,61.356747,60.27675,60.47069,61.149757,60.518837,60.728786,62.157303,60.704597,60.151962,59.70337,61.103848,61.254726,60.557156,60.409172,61.61446,60.81969
57.105537,56.287792,57.010494,57.95837,57.751686,56.613964,56.738358,57.403873,56.795677,56.880844,58.393986,57.02111,56.466057,55.9422,57.40883,57.485992,56.840034,56.697853,57.960545,57.046604
54.21995,53.335262,54.167534,55.023224,54.834194,53.69493,53.743908,54.42216,53.85762,53.851105,55.373695,54.125572,53.563072,52.933983,54.43311,54.4528,53.89832,53.737587,55.048225,54.01078
52.177593,51.165077,52.080975,52.873585,52.7206,51.548527,51.549065,52.210476,51.793873,51.682182,53.167404,52.02426,51.462353,50.739693,52.256626,52.219048,51.74814,51.561546,52.917046,51.794624
52.48273,51.55248,52.425106,53.231373,52.917686,51.86258,52.019104,52.552044,52.3044,52.154842,53.416824,52.345722,51.879776,51.079453,52.74054,52.630814,52.047745,51.86717,53.085396,52.606304
