0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
53.630844,53.36203,54.079166,54.16633,53.62882,54.18781,54.381687,54.618526,53.413914,53.512238,53.940536,54.328922,53.131977,53.30215,54.239807,53.30079,54.491856,53.687027,54.276436,53.297035
63.645874,63.66722,64.31899,64.34116,63.790874,64.33347,64.66851,65.044014,63.587673,63.35903,64.16187,64.53143,62.891697,63.457344,64.999275,63.37452,64.67537,63.97786,64.46458,63.573353
76.82933,77.2501,77.732704,77.86359,77.38644,77.94915,78.281265,78.372986,76.86334,76.79779,77.57343,77.9664,76.2056,76.91394,78.75338,76.67436,78.09059,77.623764,78.500046,77.09864
91.80739,92.4648,92.62851,93.05497,92.56481,93.10506,93.30229,93.211845,91.7455,92.2294,92.53188,92.991844,91.37912,92.10395,93.82678,91.64425,93.17974,92.73029,93.48183,92.34981
106.46133,106.9631,106.911354,107.60815,106.93763,107.38906,107.21591,107.576004,106.042046,107.06353,106.86876,107.32668,105.77086,106.714485,107.90547,106.14351,107.63957,107.01562,107.54576,106.9113
114.332375,114.37439,114.53438,114.94479,114.26632,114.63767,114.32986,115.095924,113.74774,114.309845,114.38986,114.893845,113.30839,113.88735,115.02494,113.942856,114.92833,114.25847,114.90318,114.253975
117.462776,117.3026,117.588165,117.95686,117.25735,117.61883,117.33065,118.00385,116.70218,117.49326,117.45409,117.80259,116.304855,116.87206,118.00597,116.97405,117.84569,117.2094,117.84842,117.27597
117.15816,116.91446,117.2583,117.553566,116.88662,117.24048,117.049484,117.52564,116.257904,117.26478,117.10498,117.3874,115.92717,116.4787,117.57267,116.57568,117.44335,116.77328,117.45467,116.90311
113.68973,113.4666,113.71914,114.021194,113.41741,113.769714,113.768936,114.02393,112.745544,113.75584,113.60346,113.951614,112.426254,113.00261,114.06391,113.033646,114.01325,113.28309,113.99959,113.403694
108.03765,107.98899,108.09878,108.422134,107.90806,108.255005,108.49339,108.58919,107.253624,107.97713,108.067665,108.516624,106.873955,107.4869,108.63247,107.49192,108.571106,107.84328,108.5064,107.823944
101.90535,102.12251,102.208145,102.44785,102.02485,102.3413,102.691124,102.80543,101.4163,101.81222,102.188515,102.645355,100.976616,101.57529,102.84847,101.6151,102.66891,102.03953,102.61868,101.878296
96.99155,97.37151,97.55678,97.656586,97.26365,97.57264,97.819595,98.10775,96.70929,97.033844,97.44229,97.79668,96.275215,96.801414,98.0818,96.84866,97.82014,97.26588,97.880035,97.10418
91.01785,91.58818,91.60678,92.12729,91.31382,91.680756,91.49754,92.16402,90.719154,90.39419,91.363464,91.80102,90.20393,90.74241,91.32081,91.325836,91.93278,91.328514,92.3033,91.05396
85.244225,85.82565,86.215034,86.162895,85.85021,85.96499,85.909454,86.45347,84.75761,84.86847,85.73323,86.0092,84.53494,85.28788,85.7389,85.65855,86.26373,85.43292,86.2726,85.3412
81.755615,82.24411,82.75624,82.566154,82.48414,82.47674,82.4348,82.98791,81.42252,81.86734,82.434814,82.82059,81.39154,81.91938,82.80642,81.99042,83.05138,82.063156,82.572426,81.94388
80.47649,80.615326,81.15216,81.158005,80.974785,80.97277,80.84713,81.502335,80.35398,80.77131,81.08965,81.69173,80.22857,80.41009,81.75527,80.41809,81.75093,80.76463,81.09539,80.677376
80.57916,80.3228,80.90931,81.06502,80.69146,80.742004,80.66403,81.294945,80.46275,80.742165,80.962975,81.539345,80.147995,80.19134,81.651375,80.39084,81.48493,80.6445,81.00288,80.63795
80.88188,80.52513,81.021965,81.17805,80.71801,80.8298,80.98703,81.4057,80.64807,80.87758,81.116394,81.43009,80.21839,80.35943,81.646034,80.774345,81.41263,80.765526,81.18945,80.6727
