0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
65.317375,64.86079,65.34175,65.60004,66.11338,65.132454,64.462975,65.60377,64.55882,65.29186,64.66559,65.07189,64.79308,64.598495,64.901276,65.86537,65.31164,65.65945,66.24934,65.11894
61.181,60.676884,61.20836,61.563084,61.9588,60.987534,60.307316,61.443836,60.42022,61.09,60.498028,60.922405,60.637558,60.390743,60.877457,61.7752,61.158558,61.50606,62.078735,61.002464
56.68031,56.401485,56.918034,57.559746,57.66932,56.794033,56.149414,57.454243,55.870808,56.625725,56.217564,56.77524,56.27944,56.23947,56.91204,57.622784,56.740826,57.303913,57.79479,56.822308
53.358852,53.02511,53.65043,54.52108,54.45864,53.607277,53.042248,54.441406,52.483765,53.347393,53.05518,53.701313,52.562195,52.750626,53.89651,54.370407,53.468662,54.140812,54.476475,53.7295
51.125313,50.915237,51.532475,52.62933,52.547478,51.71562,51.069336,52.61584,50.008717,51.273182,51.142803,51.79093,50.168213,50.250618,52.08132,52.40891,51.408604,52.185127,52.603146,51.878056
52.28531,52.000862,52.55862,52.83353,53.330315,52.413807,51.527294,52.977345,51.744335,52.329544,51.947548,52.092144,52.077496,51.544212,52.39372,53.248775,52.32923,52.696632,53.562714,52.461857
53.488686,53.174698,53.759182,54.041782,54.546402,53.62727,52.744392,54.201794,52.95313,53.55138,53.177773,53.30641,53.283905,52.776173,53.610058,54.489513,53.5157,53.89447,54.77722,53.685493
53.407356,52.957485,53.54051,53.872936,54.36595,53.461266,52.644966,54.0085,52.71458,53.410812,53.00467,53.216423,53.055405,52.692955,53.4018,54.350586,53.345043,53.78437,54.561012,53.4724
52.059376,51.47145,52.045475,52.391872,52.868633,51.98071,51.22534,52.57849,51.214493,52.010517,51.51089,51.82311,51.54065,51.29586,51.92654,52.900913,51.941105,52.35645,53.106323,51.998688
49.790688,49.01671,49.587345,50.01318,50.434765,49.506832,48.915802,50.13964,48.749043,49.583145,48.920933,49.540813,49.08339,48.989277,49.445152,50.419594,49.588543,50.054577,50.62808,49.469006
48.636124,47.199123,47.472813,48.13392,49.03021,47.376205,47.451317,48.03422,47.105553,47.813736,47.195526,47.91423,47.615124,47.655586,47.408424,48.829033,48.23286,48.721756,48.525494,47.21289
52.503662,51.01688,51.48575,51.864273,52.789246,51.20504,51.20201,51.86623,51.075294,51.649284,50.90902,51.637974,51.874878,51.2686,51.31775,52.34518,52.09308,52.672283,52.74228,51.1177
59.733498,58.73989,59.35411,59.449768,60.351234,58.872887,58.64592,59.562843,58.72721,59.345966,58.458645,58.980236,59.597313,58.706055,59.142834,59.75173,59.63469,59.980186,60.710068,58.92929
70.18915,69.721565,70.386055,70.651596,71.0581,69.882416,69.565994,70.8902,69.2247,70.37686,69.40483,69.848404,70.23459,69.82042,70.39718,70.75864,70.48859,70.64403,71.652115,70.22736
80.45259,79.68185,79.75758,80.92177,81.36543,80.25503,79.56969,80.35506,80.09341,80.30431,79.45277,80.126884,80.24169,80.7377,80.064186,81.169785,80.65383,80.18841,81.58657,80.478676
94.7239,93.74807,93.35376,94.970085,95.542915,94.40638,93.65217,94.6116,93.72384,94.69762,93.80739,94.31071,94.295975,94.52288,93.82022,95.30637,94.8962,94.268524,95.83143,94.47205
108.495705,107.73111,107.59974,108.9389,109.69834,108.49234,107.30573,109.13993,107.61223,109.31918,108.66374,107.93488,108.51979,108.0206,107.81226,109.43069,109.23033,107.5061,110.29592,108.20973
115.47626,115.51322,116.16797,116.81362,116.90972,115.96629,114.60267,116.880196,115.34784,115.94987,115.72201,115.21761,116.0878,114.75522,116.29529,116.90768,116.0102,115.54527,117.57831,116.353424
117.57298,117.47929,118.17992,118.83297,118.956665,118.05301,116.76276,118.911804,117.46099,118.02016,117.81627,117.32341,118.07135,116.90471,118.306946,118.99751,117.97497,117.58816,119.62064,118.45919
116.55329,116.26214,116.98497,117.469154,117.908226,116.82278,115.83348,117.80428,116.476295,116.87374,116.68785,116.22071,116.92157,115.87119,117.140076,117.87827,116.75681,116.556,118.49219,117.42926
112.82615,112.23445,112.84061,113.285675,113.99134,112.5784,112.16199,113.70761,112.50589,112.892685,112.69198,112.349556,112.85025,112.095924,113.00921,113.94221,112.713264,112.88953,114.47413,113.31035
107.61829,106.80935,107.24295,107.84919,108.478935,107.1612,106.961784,108.012184,106.59895,107.483215,107.1312,107.20903,107.07248,106.9107,107.35455,108.53871,107.29456,107.699936,108.85924,107.44458
102.60447,102.2582,102.53489,103.19901,103.870865,102.74785,101.70045,103.3482,101.81865,102.75782,102.17754,102.08955,102.3132,101.885994,102.6871,103.645874,102.86467,102.36929,104.23098,102.90144
97.856514,96.66125,97.575836,98.13652,96.64066,96.54565,96.68881,98.36131,96.900955,97.995964,96.9002,96.32074,97.79625,97.22654,97.47342,97.31698,97.62356,97.55358,98.260826,97.291626
89.7862,89.030464,89.94822,90.68,88.847046,88.77007,88.87663,90.21815,88.97629,89.4786,88.59219,88.393486,90.713684,90.66701,89.86267,89.26109,89.38826,89.87277,90.47149,89.44587
83.91751,84.00886,84.78025,85.524055,83.78247,83.56603,83.46014,84.95046,83.863815,83.65135,83.09369,82.92157,85.346664,85.007866,84.83689,83.86833,83.70505,84.400665,85.31003,84.35927
80.84418,81.636406,82.18406,83.09454,81.94494,80.59429,80.85881,82.47004,81.48295,81.25096,80.33479,80.82268,82.54812,82.02574,82.502686,81.56596,81.24618,81.26826,82.87698,81.93692
85.24439,85.45203,86.21664,86.27489,86.71862,86.02218,84.783844,86.35681,84.21944,85.95756,85.291275,84.8584,83.77779,83.10711,86.01444,86.75786,86.31513,85.10658,87.34204,86.01051
84.74642,84.22083,84.455345,84.83653,85.56278,84.47133,84.00204,84.70735,83.6983,84.68656,84.24711,84.01381,84.71237,83.83702,84.42287,85.607544,84.85065,84.46347,86.0563,84.43058
83.91035,83.16819,83.66278,83.58196,84.77449,83.51937,83.18213,83.6591,83.03881,83.398705,83.47744,83.10664,83.679306,82.888794,83.48545,84.87451,83.922264,83.798546,85.02942,83.471756
