0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
52.25951,52.192657,52.098797,52.04144,52.249977,51.65723,52.37702,52.06432,52.001194,51.7449,51.763096,52.169746,51.890396,51.7636,51.631523,51.945866,51.85267,51.974533,51.81615,51.64829
53.196224,53.155712,53.058186,53.10206,53.218388,52.675102,53.23345,53.067516,53.03021,52.755596,52.79424,53.17097,52.85472,52.79013,52.602844,52.910217,52.85647,52.972954,52.820946,52.6695
53.658318,53.65403,53.553215,53.77259,53.687565,53.373226,53.630978,53.654045,53.66167,53.4029,53.523785,53.763298,53.517033,53.515293,53.30882,53.42617,53.498985,53.638657,53.498486,53.370785
53.34533,53.36442,53.27052,53.660816,53.352146,53.35224,53.31162,53.457714,53.517864,53.298264,53.528824,53.585903,53.49196,53.524025,53.344,53.18432,53.390694,53.575733,53.455093,53.35109
52.340103,52.360554,52.28529,52.774273,52.307648,52.583374,52.34568,52.51054,52.617382,52.441017,52.75562,52.675808,52.74192,52.764843,52.64608,52.248688,52.527657,52.762016,52.660423,52.575947
51.094234,51.102627,51.05402,51.53144,51.03158,51.444653,51.149693,51.25034,51.38922,51.23406,51.568268,51.461437,51.61877,51.59663,51.551105,51.0462,51.31572,51.58474,51.486958,51.418392
50.17144,50.165314,50.149128,50.50029,50.10532,50.47312,50.263046,50.258614,50.407047,50.228184,50.514187,50.495186,50.63622,50.553665,50.569572,50.12787,50.312267,50.59081,50.47485,50.416878
50.049046,50.026028,50.044605,50.19777,50.004032,50.17117,50.15234,50.043587,50.17526,49.927353,50.124344,50.26284,50.290077,50.15699,50.202854,49.979446,50.024162,50.28581,50.13755,50.080246
50.910286,50.86638,50.91466,50.878777,50.90182,50.798794,50.996655,50.81824,50.917732,50.582928,50.689068,50.989616,50.85378,50.700233,50.73105,50.8062,50.695087,50.92267,50.74587,50.678806
52.584156,52.5229,52.589714,52.446854,52.617744,52.281754,52.626194,52.436584,52.510307,52.108383,52.1495,52.56482,52.27819,52.139565,52.112663,52.45731,52.225548,52.416862,52.231956,52.148243
54.68167,54.615894,54.687073,54.551876,54.74285,54.301556,54.654167,54.52569,54.597027,54.172066,54.182575,54.64081,54.268787,54.167534,54.062504,54.550068,54.278355,54.447098,54.275513,54.175896
56.73364,56.67708,56.73827,56.714222,56.786488,56.408638,56.62187,56.614338,56.713127,56.313766,56.32458,56.75209,56.387062,56.32005,56.15438,56.608334,56.396996,56.568897,56.41701,56.311016
58.245327,58.202152,58.245026,58.39168,58.25229,58.073875,58.05527,58.186882,58.332756,57.996735,58.035553,58.37083,58.100063,58.03586,57.866936,58.1263,58.05269,58.256485,58.116318,58.01936
58.92052,58.88284,58.91079,59.22395,58.8645,58.92995,58.678978,58.919567,59.10648,58.852226,58.942818,59.150173,59.026543,58.916435,58.81998,58.80309,58.88435,59.137993,58.999958,58.924736
58.583374,58.541237,58.56388,58.98712,58.475655,58.731728,58.323658,58.61957,58.819508,58.64219,58.797016,58.876705,58.90083,58.704727,58.737335,58.46366,58.656494,58.959927,58.820812,58.772278
