0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
49.923145,49.99865,50.166508,50.037476,49.699383,50.17343,49.688023,49.74134,49.72087,50.041817,49.59888,50.00363,49.70426,49.89101,49.942097,49.68323,49.634335,49.429295,49.5326,49.894943
49.981377,50.13439,50.37492,50.108067,49.83734,50.287968,49.807514,49.93263,49.82402,50.01483,49.731373,50.115185,49.78387,49.981796,50.05079,49.708786,49.799236,49.63371,49.70167,49.930244
50.521362,50.70319,50.996105,50.64269,50.399887,50.85478,50.37654,50.542763,50.387745,50.49606,50.30303,50.673855,50.35283,50.535378,50.614067,50.20297,50.379513,50.242947,50.29779,50.448776
51.241886,51.38336,51.67504,51.345676,51.068157,51.557213,51.078354,51.229057,51.1046,51.21904,50.991383,51.365295,51.068577,51.240086,51.313652,50.88271,51.047546,50.90949,50.9766,51.159546
51.863274,51.917988,52.15832,51.983734,51.5918,52.128613,51.645267,51.739365,51.693836,51.902367,51.53707,51.92746,51.67596,51.83078,51.87759,51.525215,51.557495,51.379993,51.481956,51.786816
52.26086,52.23156,52.409378,52.386986,51.904064,52.47139,51.987873,52.02009,52.04887,52.380825,51.861065,52.26817,52.063606,52.198956,52.21206,51.939796,51.852715,51.617558,51.762142,52.198956
52.313656,52.24419,52.377144,52.424755,51.927322,52.48801,52.009686,52.010353,52.066402,52.48821,51.87791,52.29073,52.114697,52.228683,52.22731,51.992744,51.86215,51.58432,51.76171,52.266582
51.940006,51.88556,52.007156,52.035225,51.58251,52.107662,51.632217,51.641613,51.677925,52.124165,51.513996,51.91921,51.74184,51.845394,51.85166,51.615093,51.50972,51.23585,51.419743,51.90136
51.267673,51.266613,51.40073,51.356857,50.9716,51.45298,50.974136,51.01801,51.01313,51.42515,50.881687,51.270218,51.062084,51.19074,51.205128,50.979362,50.8959,50.66419,50.832058,51.23171
50.46602,50.525036,50.677197,50.549866,50.23024,50.675945,50.193,50.26769,50.23031,50.577328,50.123005,50.494156,50.265453,50.410236,50.436775,50.210003,50.150482,49.967613,50.109276,50.428497
49.788006,49.88698,50.04311,49.875683,49.590088,50.01293,49.521343,49.612576,49.568043,49.84911,49.468155,49.829224,49.591347,49.745052,49.77983,49.552074,49.499676,49.345207,49.459957,49.744804
49.38455,49.491146,49.636368,49.48112,49.195305,49.60618,49.105385,49.19731,49.160892,49.4083,49.058872,49.42192,49.18696,49.34104,49.37698,49.15382,49.08766,48.932682,49.028934,49.331066
49.376587,49.462616,49.59526,49.478985,49.173775,49.58081,49.073734,49.155537,49.13529,49.3912,49.023586,49.401505,49.175594,49.325184,49.354343,49.141357,49.04967,48.87547,48.957806,49.312817
49.95868,50.014503,50.158237,50.06164,49.73857,50.147995,49.64115,49.71275,49.70422,49.993748,49.578766,49.975594,49.76108,49.90703,49.920116,49.714138,49.60996,49.410446,49.489513,49.892227
51.225494,51.26065,51.447063,51.3264,50.998672,51.41487,50.916885,50.9873,50.974255,51.29569,50.838837,51.24937,51.04336,51.19072,51.186085,50.965244,50.88319,50.663776,50.746086,51.163986
53.3894,53.42515,53.67693,53.477127,53.17316,53.59786,53.12187,53.201305,53.1567,53.472263,53.025314,53.43616,53.23425,53.382553,53.372124,53.098797,53.088856,52.86504,52.944775,53.33546
56.510227,56.567802,56.884205,56.608612,56.320164,56.75104,56.301315,56.39285,56.303867,56.573776,56.189404,56.58688,56.361626,56.533176,56.52965,56.20572,56.272514,56.055164,56.126553,56.458725
60.3603,60.45805,60.799034,60.483234,60.19338,60.639275,60.198475,60.300835,60.16895,60.379787,60.079933,60.460808,60.209972,60.415783,60.410324,60.07498,60.176826,59.971024,60.035877,60.30232
64.47718,64.60243,64.92712,64.624886,64.31221,64.78561,64.32517,64.43775,64.289764,64.46546,64.21287,64.58939,64.31619,64.546455,64.534096,64.20274,64.314545,64.121475,64.19291,64.409004
68.018715,68.12355,68.40473,68.175354,67.812775,68.32612,67.83076,67.939606,67.8227,68.01769,67.725494,68.11486,67.8348,68.06861,68.048065,67.7484,67.81655,67.62923,67.73629,67.94416
70.1319,70.164604,70.3868,70.25067,69.842384,70.39845,69.87376,69.94839,69.91746,70.18251,69.76922,70.182945,69.92086,70.12884,70.10993,69.85173,69.82601,69.62945,69.79487,70.067566
70.298355,70.23526,70.385025,70.356094,69.91671,70.50344,69.978714,69.96899,70.06045,70.42607,69.85942,70.29496,70.05773,70.22428,70.22788,69.98883,69.86586,69.65181,69.87192,70.26054
68.49615,68.36843,68.43612,68.5383,68.05071,68.65718,68.17125,68.0422,68.233025,68.68271,68.01037,68.44523,68.23365,68.398346,68.40213,68.26838,67.97419,67.7312,67.98971,68.488495
65.04079,64.91925,65.03801,65.1173,64.59278,65.21061,64.76638,64.63392,64.76708,65.240746,64.560616,64.96535,64.79197,64.96392,64.95438,64.876274,64.51319,64.291,64.552155,65.087425
60.73238,60.697906,60.87276,60.905914,60.350025,60.96115,60.532272,60.43179,60.471363,60.886982,60.30876,60.67172,60.493675,60.667427,60.676693,60.592728,60.290783,60.113266,60.32312,60.80208
56.691788,56.794907,56.99188,56.919506,56.432877,56.994316,56.568356,56.522793,56.470844,56.743343,56.36686,56.697773,56.447987,56.637566,56.686188,56.53261,56.406185,56.25562,56.36341,56.71883
53.71776,53.952385,54.146423,53.92283,53.59508,54.080193,53.652443,53.68525,53.563828,53.631783,53.50869,53.815792,53.494297,53.689686,53.778526,53.506695,53.603424,53.44112,53.46647,53.65174
52.229897,52.50653,52.74845,52.389256,52.186775,52.599167,52.177574,52.315517,52.131203,52.017036,52.1018,52.387783,52.054882,52.25352,52.3458,51.95288,52.22039,52.045395,52.040565,52.117607
52.11563,52.336575,52.61619,52.22114,52.04878,52.418304,52.01728,52.180965,52.008644,51.849724,51.9826,52.253338,51.966354,52.14497,52.23961,51.76444,52.08316,51.876564,51.888126,51.983154
52.793037,52.905247,53.144318,52.927364,52.621395,52.99702,52.588276,52.726772,52.62201,52.590275,52.58028,52.857834,52.63738,52.788364,52.864918,52.476517,52.63619,52.401203,52.44231,52.678818
53.518013,53.506508,53.681244,53.664562,53.20309,53.623604,53.190403,53.281467,53.25259,53.45323,53.18584,53.494953,53.339752,53.46242,53.48964,53.232666,53.19208,52.938324,53.037693,53.435505
